source_x,source_y,reference_x,reference_y,ransac_residual_px
3821.625,1276.625,3824.0,1278.0,2.5436126475668415
3909.375,1278.125,3912.0,1277.0,2.6609371205674446
3850.125,1279.625,3851.0,1279.0,0.9123873488477559
3836.625,1280.375,3839.0,1281.0,2.2341866177698027
4192.125,1280.375,4191.0,1281.0,1.4605570130838699
3919.875,1283.375,3921.0,1283.0,0.9843250101567147
3931.875,1283.375,3933.0,1283.0,0.9851568426019972
3875.625,1284.875,3875.0,1286.0,1.3961794964074536
4201.125,1290.125,4201.0,1290.0,0.41654225133549094
4213.125,1290.125,4213.0,1289.0,1.2668278304804508
4249.125,1290.125,4249.0,1292.0,1.812919246753735
3862.875,1291.625,3862.0,1292.0,1.1583623121275608
3874.875,1291.625,3874.0,1293.0,1.7509818506657484
3931.875,1293.875,3932.0,1296.0,2.104167371861705
3921.375,1294.625,3921.0,1295.0,0.6970734703853779
4226.625,1299.125,4226.0,1302.0,2.918349343513489
3719.625,1308.875,3719.0,1307.0,2.020902297053606
3937.875,1322.375,3938.0,1323.0,0.6319040738472367
3949.875,1322.375,3951.0,1322.0,0.9814057609917274
3823.125,1327.625,3824.0,1326.0,1.72598829978218
3795.375,1332.875,3794.0,1333.0,1.596393652449951
3807.375,1332.875,3807.0,1333.0,0.6103175638341194
3937.875,1333.625,3938.0,1334.0,0.39522886300446397
3949.125,1333.625,3951.0,1331.0,3.099080918601254
3748.125,1336.625,3749.0,1334.0,2.654506614386967
3949.125,1342.625,3950.0,1343.0,0.7669571330218937
3794.625,1344.875,3794.0,1346.0,1.442680937252531
3807.375,1344.875,3807.0,1345.0,0.6104446235980451
3937.125,1347.125,3936.0,1346.0,1.7345242676610366
3968.625,1347.875,3969.0,1346.0,1.8671425814317333
3979.125,1355.375,3979.0,1355.0,0.49043229280846656
3994.125,1355.375,3994.0,1356.0,0.7240482926725337
3968.625,1359.125,3968.0,1359.0,0.8420852407056263
3952.125,1359.875,3953.0,1360.0,0.6821219966240337
3998.625,1362.125,3999.0,1362.0,0.1944535241094603
3844.875,1362.875,3846.0,1362.0,1.2304938985353606
3859.875,1363.625,3860.0,1363.0,0.5779456653846511
4036.125,1364.375,4035.0,1365.0,1.4813802068325446
3832.875,1366.625,3836.0,1366.0,2.9731147657973245
3978.375,1367.375,3978.0,1366.0,1.4670351481536938
3845.625,1374.875,3845.0,1374.0,1.1585666040367517
3859.125,1374.875,3859.0,1377.0,2.212428328957407
3981.375,1374.875,3981.0,1375.0,0.6042925641091362
3751.875,1392.875,3754.0,1394.0,2.285177322750762
3964.875,1395.875,3963.0,1395.0,2.232597125782394
3589.875,1421.375,3590.0,1421.0,0.22026012897374384
4155.375,1434.125,4155.0,1434.0,0.5785854002288088
3589.875,1435.625,3588.0,1434.0,2.5172084004789834
4006.875,1442.375,4007.0,1444.0,1.713672478227203
3992.625,1443.875,3993.0,1443.0,0.8043092798476696
4143.375,1445.375,4143.0,1446.0,0.8906290578354333
4154.625,1446.125,4155.0,1446.0,0.19195797660506003
4006.125,1455.875,4005.0,1457.0,1.7960157128748364
3991.875,1456.625,3992.0,1457.0,0.4821948694191632
3745.875,1458.875,3746.0,1459.0,0.2910520655900384
3759.375,1459.625,3759.0,1460.0,0.7709169548064728
4273.875,1463.375,4274.0,1464.0,0.6736597231463699
3855.375,1466.375,3855.0,1468.0,1.8531277858391701
4282.875,1467.125,4285.0,1467.0,1.9327887083513324
4294.875,1467.125,4295.0,1468.0,0.9211431013698247
3842.625,1467.875,3842.0,1468.0,0.8515355513745835
3744.375,1469.375,3745.0,1468.0,1.2849764757852953
3759.375,1469.375,3759.0,1471.0,1.87532427368631
3970.125,1469.375,3969.0,1468.0,1.8150425571640973
3982.125,1469.375,3982.0,1469.0,0.4042134030090751
3889.125,1470.125,3890.0,1470.0,0.69228728648994
3905.625,1470.875,3906.0,1471.0,0.32290783952345903
4255.875,1478.375,4257.0,1479.0,1.1598944705846046
3757.875,1479.125,3758.0,1478.0,0.9512920986076138
4283.625,1479.125,4283.0,1478.0,1.3445419616323027
4263.375,1479.875,4262.0,1479.0,1.7640224681000893
4273.875,1479.875,4273.0,1480.0,1.0813861576452741
3745.125,1480.625,3744.0,1481.0,1.4147148945574537
3855.375,1480.625,3855.0,1481.0,0.7666278300419381
3841.875,1481.375,3842.0,1481.0,0.22350374578432167
3982.125,1481.375,3981.0,1481.0,1.3310240716629733
3889.875,1482.125,3890.0,1482.0,0.059599559085645834
3897.375,1482.875,3897.0,1483.0,0.6180422582932211
3905.625,1482.875,3906.0,1483.0,0.33289807194902576
3757.875,1485.125,3758.0,1483.0,1.9453671845256237
3949.125,1485.125,3950.0,1485.0,0.6942438623973156
3960.375,1485.125,3961.0,1485.0,0.4439476556580953
3768.375,1488.125,3771.0,1489.0,2.6672922705193085
3776.625,1490.375,3778.0,1491.0,1.4452174949608858
3783.375,1491.875,3783.0,1492.0,0.6290210994355695
3949.125,1497.125,3949.0,1497.0,0.30386046507478753
4109.625,1497.125,4110.0,1497.0,0.19327372685461877
3957.375,1508.375,3957.0,1508.0,0.5928483953173805
3968.625,1508.375,3969.0,1508.0,0.29846209545253194
4098.375,1508.375,4098.0,1509.0,0.9312652962779143
4110.375,1509.125,4109.0,1509.0,1.5544189898075464
3850.125,1512.125,3848.0,1511.0,2.482709093174964
3956.625,1519.625,3957.0,1519.0,0.5023997859957049
3968.625,1519.625,3969.0,1519.0,0.5047572714031395
4090.125,1529.375,4090.0,1529.0,0.3783881362096248
4101.375,1529.375,4102.0,1529.0,0.5078650884929896
4079.625,1539.875,4079.0,1540.0,0.8440340517759536
4101.375,1540.625,4102.0,1541.0,0.693860127132621
4078.875,1551.875,4079.0,1553.0,1.2908444426909207
4090.875,1551.875,4091.0,1551.0,0.7139464802279358
4081.125,1572.125,4079.0,1572.0,2.2895126621576
4084.125,1578.125,4084.0,1577.0,0.981571943478347
4345.125,1578.875,4346.0,1579.0,0.749918320298336
4326.375,1581.125,4327.0,1581.0,0.45701098972972376
4101.875,1117.625,4102.0,1119.0,1.171213123617324
4140.125,1137.125,4140.0,1138.0,0.7767940300350819
4158.125,1144.625,4159.0,1145.0,0.6324142992405738
4195.625,1144.625,4196.0,1145.0,0.19609192745544102
4188.125,1146.125,4190.0,1145.0,2.088668890389494
4199.375,1146.125,4201.0,1146.0,1.3985559551366125
4218.125,1150.625,4218.0,1151.0,0.42470178271960773
4233.125,1155.875,4233.0,1156.0,0.3999613776954942
4176.875,1157.375,4177.0,1160.0,2.4331890460818326
4128.875,1164.875,4132.0,1164.0,3.051589235883291
4176.125,1164.875,4176.0,1165.0,0.39254519084590084
4162.625,1173.125,4161.0,1174.0,2.0093417266910922
4179.125,1189.625,4179.0,1189.0,0.8805414316955712
4207.625,1189.625,4207.0,1189.0,1.1909798929291808
4425.125,1209.875,4428.0,1210.0,2.618119757975735
4437.125,1212.875,4436.0,1212.0,1.7557256115125688
4461.125,1219.625,4460.0,1219.0,1.6127075348665378
4167.875,1221.125,4167.0,1220.0,1.6913402103470094
4468.625,1221.875,4467.0,1221.0,2.1700508244300023
4478.375,1224.875,4477.0,1224.0,1.956681715075265
4396.625,1228.625,4397.0,1229.0,0.2264386352348799
4505.375,1236.125,4505.0,1235.0,1.468883881557666
4518.125,1236.125,4517.0,1235.0,1.9163221852508214
4476.125,1237.625,4476.0,1238.0,0.41885173275856874
4488.875,1237.625,4490.0,1236.0,2.020111182379666
4396.625,1242.125,4396.0,1242.0,0.9240629292491954
4495.625,1242.125,4497.0,1242.0,1.1673228635554427
4382.375,1244.375,4383.0,1245.0,0.5922431891686488
4504.625,1248.125,4505.0,1248.0,0.3402077969321439
4475.375,1250.375,4476.0,1250.0,0.6726349515029273
4595.375,1257.875,4594.0,1257.0,1.9516897578058747
4247.375,1258.625,4248.0,1259.0,0.4574754364263892
4296.125,1262.375,4296.0,1265.0,2.51937707426211
4614.875,1263.125,4616.0,1264.0,1.1022712403266597
4631.375,1267.625,4634.0,1268.0,2.3812327657916335
4296.125,1270.625,4297.0,1270.0,0.9827694922813262
4201.625,1272.875,4201.0,1273.0,0.862777135308368
4650.125,1272.875,4650.0,1273.0,0.3823294347136961
4665.125,1276.625,4665.0,1277.0,0.4110948764347881
4683.875,1281.875,4684.0,1283.0,0.9297671691764582
4650.125,1284.875,4650.0,1287.0,1.9671718758137555
4662.875,1285.625,4663.0,1286.0,0.21681587731991186
4698.875,1287.125,4700.0,1287.0,0.9369220738863294
4498.625,1289.375,4500.0,1291.0,1.856273868616835
4559.375,1290.125,4560.0,1289.0,1.348502493936421
4715.375,1291.625,4717.0,1292.0,1.389327892516423
4737.125,1296.875,4737.0,1297.0,0.37881972126792757
4698.875,1299.125,4699.0,1299.0,0.3386690276972599
4663.625,1302.875,4664.0,1302.0,1.0640762084999946
4683.125,1302.875,4682.0,1303.0,1.3692981742793597
4757.375,1302.875,4761.0,1304.0,3.5038524567052716
4647.125,1304.375,4650.0,1306.0,3.0057646048112234
4635.125,1305.125,4636.0,1305.0,0.7001232714408367
4695.125,1306.625,4694.0,1306.0,1.589145464005669
4658.375,1308.125,4657.0,1308.0,1.6437177144481843
4779.875,1308.875,4781.0,1309.0,0.8842638631148387
4718.375,1309.625,4717.0,1311.0,2.006529091035381
4737.125,1312.625,4738.0,1313.0,0.6596731001060127
4756.625,1314.125,4755.0,1314.0,1.8939817564939698
4663.625,1315.625,4664.0,1315.0,0.8063150763386995
4599.875,1317.875,4600.0,1316.0,2.031614047513061
4815.125,1318.625,4814.0,1319.0,1.378670746048147
4822.625,1320.875,4824.0,1321.0,1.1351898351543466
4635.875,1323.125,4635.0,1325.0,2.0463481344000165
4712.375,1324.625,4712.0,1325.0,0.6459669720722371
4851.875,1329.125,4851.0,1329.0,1.1627608736550357
4740.125,1329.875,4741.0,1329.0,1.22796585428454
4678.625,1332.125,4679.0,1332.0,0.316262213148753
4688.375,1333.625,4688.0,1334.0,0.64760401330958
4622.375,1334.375,4623.0,1334.0,0.6501608190047852
4635.125,1335.125,4635.0,1336.0,0.8120641332631237
4727.375,1335.125,4727.0,1334.0,1.4298650877621732
4809.875,1337.375,4810.0,1336.0,1.5632993489584939
4822.625,1337.375,4823.0,1337.0,0.5784194194774934
4728.125,1341.875,4728.0,1342.0,0.3618409239366563
4736.375,1341.875,4738.0,1340.0,2.4673975475206884
4626.125,1345.625,4626.0,1347.0,1.2896189809322876
4587.125,1348.625,4589.0,1349.0,1.6643154966533675
4824.125,1348.625,4823.0,1349.0,1.3750925393165334
4737.125,1349.375,4737.0,1349.0,0.6418599082899762
4810.625,1349.375,4810.0,1349.0,1.0206185625371724
4618.625,1356.125,4620.0,1356.0,1.1731835791157676
4634.375,1357.625,4634.0,1358.0,0.6526813291474403
4822.625,1360.625,4826.0,1361.0,3.148864264591108
4738.625,1362.125,4739.0,1362.0,0.3078889568148526
4754.375,1365.125,4754.0,1364.0,1.4093714501123114
4618.625,1368.125,4619.0,1369.0,0.7748827769434912
4767.125,1369.625,4766.0,1368.0,2.230234428917463
4823.375,1369.625,4822.0,1370.0,1.6202913768677798
4741.625,1374.875,4742.0,1375.0,0.14792141947499302
4752.125,1374.875,4752.0,1375.0,0.3530825274463471
4601.375,1377.125,4602.0,1375.0,2.263885923205253
4632.125,1378.625,4632.0,1378.0,0.8123201918498227
4764.125,1378.625,4763.0,1378.0,1.552864524842367
4497.125,1380.875,4500.0,1380.0,2.820498464858163
4583.375,1388.375,4584.0,1391.0,2.5678604921485784
4842.125,1388.375,4843.0,1391.0,2.560665197118761
4632.875,1389.125,4634.0,1389.0,0.9312013501378734
4752.125,1389.875,4751.0,1391.0,1.6788062708051465
4741.625,1390.625,4742.0,1390.0,0.7631799374704491
4814.375,1396.625,4815.0,1397.0,0.467412843572617
4572.125,1398.125,4572.0,1398.0,0.3984185722360293
4450.625,1402.625,4452.0,1405.0,2.601692859882405
4637.375,1407.125,4637.0,1409.0,1.885098461543709
4826.375,1408.625,4826.0,1409.0,0.6463675063807675
4365.125,1410.125,4365.0,1410.0,0.3649874379458232
4841.375,1410.125,4842.0,1410.0,0.4764274610304194
4340.375,1411.625,4341.0,1413.0,1.4229603456817557
4826.375,1420.625,4826.0,1420.0,0.9500116101001093
4780.625,1422.125,4780.0,1422.0,0.8732000139416075
4795.625,1422.125,4796.0,1422.0,0.28123669220454667
4365.875,1425.875,4366.0,1427.0,1.1199977862873542
4377.875,1425.875,4378.0,1427.0,1.1173170006328375
4637.375,1425.875,4637.0,1427.0,1.2083583698622067
4843.625,1426.625,4844.0,1427.0,0.3035698515540242
4832.375,1427.375,4832.0,1427.0,0.7669785225349423
4812.875,1431.125,4814.0,1434.0,2.9158896556882445
4638.875,1432.625,4639.0,1432.0,0.6941595907081409
4796.375,1433.375,4796.0,1434.0,0.7907489189809743
4143.125,1434.125,4143.0,1434.0,0.3316568785110514
4155.125,1434.125,4155.0,1434.0,0.33258897393933384
4762.625,1434.125,4763.0,1433.0,1.226047298959267
4779.875,1435.625,4780.0,1436.0,0.2957237496882298
4296.125,1436.375,4296.0,1438.0,1.6739891093761954
4365.875,1437.125,4367.0,1438.0,1.2722701117083939
4374.125,1437.875,4372.0,1438.0,2.3314732977181567
4377.875,1437.875,4378.0,1437.0,0.8788049202109668
4383.125,1438.625,4384.0,1438.0,0.9181967458579573
4339.625,1439.375,4339.0,1441.0,1.8318308455491978
4768.625,1440.125,4769.0,1440.0,0.266617333461221
4677.125,1441.625,4678.0,1442.0,0.7337297508868891
4665.875,1443.875,4666.0,1443.0,0.9390109189004912
4776.125,1443.875,4774.0,1444.0,2.337511541130763
4143.125,1445.375,4143.0,1446.0,0.7554091193145271
4155.125,1445.375,4155.0,1446.0,0.7530884864155333
4371.125,1449.875,4370.0,1450.0,1.3321976507029702
4383.125,1449.875,4381.0,1450.0,2.3293443389758894
4819.625,1451.375,4822.0,1452.0,2.2289876298391564
4293.875,1453.625,4294.0,1456.0,2.40826378219901
4692.875,1453.625,4692.0,1453.0,1.2800997319876326
4776.125,1455.125,4775.0,1456.0,1.5557005696615578
4764.125,1459.625,4766.0,1460.0,1.6947290495138019
4401.875,1461.125,4400.0,1461.0,2.0762936604707307
4757.375,1461.125,4757.0,1461.0,0.6131488310581267
4263.125,1462.625,4265.0,1463.0,1.7327744205535587
4273.625,1463.375,4274.0,1464.0,0.6940194659272287
4256.375,1464.875,4258.0,1465.0,1.4420413596346238
4713.125,1464.875,4712.0,1465.0,1.332531753969918
4746.875,1464.875,4747.0,1464.0,0.9390227291292479
4733.375,1466.375,4735.0,1466.0,1.4832900832015952
4283.375,1467.125,4285.0,1467.0,1.4333417769140735
4294.625,1467.125,4295.0,1468.0,0.9362403978899928
4728.125,1467.125,4729.0,1467.0,0.6931567113275073
4820.375,1470.875,4821.0,1470.0,1.035101931587283
4728.875,1476.125,4729.0,1478.0,1.829920978460957
4602.125,1476.875,4603.0,1477.0,0.6836556070039544
4256.375,1478.375,4257.0,1479.0,0.8128028617072546
4263.125,1479.875,4262.0,1479.0,1.5464524564518023
4273.625,1479.875,4273.0,1480.0,0.8361328248404486
4850.375,1482.125,4850.0,1480.0,2.269440013134079
4815.875,1485.875,4818.0,1488.0,2.8222744990454567
4672.625,1486.625,4673.0,1487.0,0.3915522818359965
4742.375,1494.875,4742.0,1497.0,2.1687096386415563
4242.125,1500.875,4241.0,1501.0,1.3264377265684935
4717.625,1513.625,4718.0,1514.0,0.4055189609271902
4707.125,1514.375,4707.0,1514.0,0.49905819757550807
4727.375,1515.125,4728.0,1515.0,0.45243031342660056
4770.125,1516.625,4773.0,1516.0,2.7569549051360465
4671.125,1521.875,4673.0,1523.0,2.0282735232670555
4707.875,1530.125,4708.0,1530.0,0.13706850420063246
4725.875,1532.375,4725.0,1532.0,1.128357899196023
4494.125,1533.125,4497.0,1531.0,3.3950994099981893
4779.875,1536.125,4780.0,1536.0,0.1471491976816621
4387.625,1536.875,4390.0,1537.0,2.204673802509163
4797.125,1537.625,4797.0,1539.0,1.4016371111682246
4402.625,1542.875,4404.0,1542.0,1.4336946987510066
4416.125,1548.125,4416.0,1548.0,0.3057389551176451
4362.875,1549.625,4363.0,1551.0,1.4749276739958963
4374.875,1549.625,4376.0,1549.0,1.08564998078454
4424.375,1550.375,4425.0,1552.0,1.7682431544699564
4779.125,1550.375,4779.0,1550.0,0.4835856321126466
4787.375,1551.875,4791.0,1552.0,3.4404481738880874
4798.625,1551.875,4797.0,1553.0,2.1344292585242575
4771.625,1559.375,4773.0,1560.0,1.3513673231482568
4427.375,1560.125,4427.0,1559.0,1.169306129241635
4439.375,1560.125,4440.0,1560.0,0.45031995829316684
4331.375,1561.625,4331.0,1563.0,1.5888729668039756
4402.625,1561.625,4404.0,1562.0,1.2910284067562954
4410.125,1561.625,4410.0,1562.0,0.5606022856076971
4764.125,1561.625,4764.0,1563.0,1.4275679309169693
4362.875,1562.375,4363.0,1561.0,1.2659494524710244
4351.625,1563.875,4351.0,1564.0,0.8327831271976512
4383.125,1566.125,4385.0,1566.0,1.7019780638253912
4416.125,1566.875,4419.0,1567.0,2.710720420002762
4787.375,1566.875,4787.0,1566.0,1.0229453918238145
4427.375,1571.375,4428.0,1571.0,0.5274432913544629
4440.125,1571.375,4439.0,1572.0,1.487183546595421
4372.625,1572.875,4374.0,1572.0,1.422647878813406
4353.125,1575.875,4354.0,1576.0,0.747586299814531
4338.875,1578.125,4338.0,1579.0,1.4484628737535397
4346.375,1578.875,4346.0,1579.0,0.6000247989078049
4372.625,1580.375,4373.0,1580.0,0.32500777782699186
4314.875,1581.125,4316.0,1580.0,1.375704309113564
4326.875,1581.125,4327.0,1581.0,0.044070434704303725
4364.375,1581.125,4364.0,1581.0,0.5440765835360654
4764.875,1581.125,4765.0,1581.0,0.10499461188963036
4392.125,1581.875,4394.0,1582.0,1.7229017028733844
4413.875,1581.875,4414.0,1582.0,0.2444175952246337
4437.875,1583.375,4437.0,1583.0,1.0782646747514004
4346.375,1588.625,4347.0,1589.0,0.6865018259674105
4424.375,1590.125,4424.0,1590.0,0.5435449854686729
4314.875,1593.125,4315.0,1592.0,0.9785902965002883
4361.375,1594.625,4361.0,1595.0,0.7454273110770226
4437.875,1596.125,4438.0,1594.0,2.0034309238012042
4426.625,1596.875,4427.0,1597.0,0.3253777408594547
4464.125,1602.875,4464.0,1602.0,0.8075792409784766
4347.875,1607.375,4350.0,1606.0,2.3124178460184517
4367.375,1608.875,4367.0,1609.0,0.6033621883564555
4462.625,1614.875,4464.0,1614.0,1.4207542202344274
4447.625,1615.625,4447.0,1616.0,0.9395881042980282
4359.125,1622.375,4357.0,1622.0,2.294094460348593
4453.625,1624.625,4453.0,1624.0,0.9221847294560582
4465.625,1625.375,4466.0,1625.0,0.3170007385643931
4476.875,1625.375,4477.0,1624.0,1.237213785346698
4350.125,1629.125,4350.0,1629.0,0.2859824187162203
4365.875,1629.875,4366.0,1630.0,0.29407913165761373
4284.125,1633.625,4284.0,1634.0,0.6294596939166367
4476.875,1639.625,4477.0,1639.0,0.4755981193376518
4463.375,1640.375,4463.0,1641.0,0.9439318317343861
4352.375,1644.125,4352.0,1643.0,1.0807236727697496
4484.375,1644.125,4486.0,1641.0,3.314865002661155
4536.875,1644.875,4535.0,1644.0,2.161790331816292
4362.125,1647.125,4362.0,1647.0,0.28442313062293895
4351.625,1653.125,4350.0,1652.0,2.007564548159803
4467.875,1654.625,4468.0,1655.0,0.5412795091480216
4361.375,1655.375,4362.0,1655.0,0.5082941984954052
4367.375,1656.875,4367.0,1657.0,0.6134230947670053
4471.625,1662.875,4472.0,1663.0,0.37080647830709595
4836.875,1662.875,4837.0,1663.0,0.21740977254965738
4848.875,1662.875,4849.0,1664.0,1.2120817576170801
4476.875,1673.375,4477.0,1673.0,0.1970815305998105
4836.875,1674.875,4837.0,1674.0,0.7762409267969532
4848.875,1674.875,4849.0,1674.0,0.7789626677335373
4492.625,1680.125,4492.0,1681.0,1.3099659430210007
4531.625,1680.125,4534.0,1681.0,2.4593471171632175
4505.375,1680.875,4506.0,1681.0,0.5648803964329094
4791.125,1680.875,4790.0,1678.0,3.0430823776656837
4842.875,1685.375,4843.0,1686.0,0.732877989881725
4776.125,1686.875,4776.0,1687.0,0.374324896866648
4763.375,1687.625,4764.0,1687.0,0.6851335200407154
4505.375,1694.375,4506.0,1694.0,0.5130125248597908
4764.125,1700.375,4764.0,1700.0,0.3642001670018179
4776.125,1700.375,4775.0,1700.0,1.2990563298241828
4533.125,1704.125,4531.0,1703.0,2.453316839436782
4626.125,1704.125,4626.0,1705.0,1.0819656594890517
4639.625,1704.125,4639.0,1704.0,0.7735359111763995
4536.875,1704.875,4536.0,1705.0,1.0678741811374932
4541.375,1706.375,4541.0,1705.0,1.2907081253545691
4545.125,1707.125,4547.0,1708.0,2.03393211168888
4561.625,1711.625,4563.0,1712.0,1.3563091945565295
4650.875,1714.625,4652.0,1713.0,1.74951213582705
4626.125,1716.125,4627.0,1716.0,0.7331695216604464
4640.375,1716.875,4642.0,1717.0,1.5117922474623997
4599.125,1722.125,4598.0,1722.0,1.2688395731240965
4740.875,1725.125,4741.0,1725.0,0.044127895003222076
4752.875,1725.125,4754.0,1726.0,1.4263513788716071
4616.375,1727.375,4615.0,1726.0,1.921619766992735
4629.875,1731.125,4628.0,1731.0,2.016855316840895
4643.375,1734.875,4641.0,1734.0,2.605492075759122
4650.875,1737.125,4650.0,1736.0,1.3764893459265723
4740.875,1737.125,4741.0,1736.0,0.9504975636990133
4663.625,1740.875,4662.0,1740.0,1.8906327628394213
4667.375,1741.625,4667.0,1741.0,0.6701893306219645
4749.875,1746.125,4749.0,1744.0,2.1937162193511504
4770.125,1747.625,4770.0,1748.0,0.6125594560926373
4731.125,1751.375,4732.0,1751.0,0.7595756820018564
4798.625,1751.375,4798.0,1750.0,1.4242288885186978
4811.375,1751.375,4811.0,1751.0,0.5545202654777751
4742.375,1752.125,4743.0,1752.0,0.4903188046031627
4720.625,1756.625,4722.0,1757.0,1.363313196288717
4730.375,1760.375,4730.0,1759.0,1.2842169001246622
4810.625,1762.625,4810.0,1764.0,1.7328020187890791
4833.875,1762.625,4833.0,1763.0,1.1534291362357978
4743.125,1763.375,4744.0,1764.0,1.1051153343650084
4798.625,1763.375,4799.0,1762.0,1.214306507284323
4821.875,1763.375,4823.0,1763.0,1.0062269977227931
4771.625,1770.875,4774.0,1772.0,2.6008711729356904
4847.375,1773.125,4847.0,1773.0,0.5145469773429956
4834.625,1773.875,4834.0,1774.0,0.8216628755840986
4823.375,1776.125,4825.0,1777.0,1.8311161824026778
4812.125,1782.875,4813.0,1783.0,0.8089965149860302
4848.875,1782.875,4849.0,1782.0,0.6855130076110366
4404.625,1203.875,4403.04248046875,1203.171875,2.0543135664543204
4429.375,1210.625,4428.43505859375,1210.421875,1.2663191468555393
4450.375,1217.375,4449.29345703125,1215.859375,2.180817756228341
4458.625,1218.875,4460.17626953125,1219.484375,1.3555727303434193
4470.625,1221.875,4472.87255859375,1223.109375,2.240592545040746
4478.125,1224.875,4477.40673828125,1224.015625,1.4435871408657934
4482.625,1225.625,4481.94140625,1224.921875,1.3075491625351192
4487.125,1227.125,4486.4755859375,1225.828125,1.754364612102199
4379.125,1227.875,4379.46337890625,1227.640625,0.4240495123894305
4396.375,1228.625,4397.60107421875,1228.546875,1.0078205431029683
4505.125,1232.375,4505.5205078125,1233.984375,1.4108667497165768
4517.125,1235.375,4517.3095703125,1235.796875,0.2272554016444296
4475.875,1237.625,4475.59326171875,1237.609375,0.5744557055493701
4396.375,1242.125,4395.78759765625,1243.046875,1.1235411736785135
4541.875,1242.125,4541.79541015625,1242.140625,0.3834770122380713
4382.125,1244.375,4383.09130859375,1244.859375,0.7842934882163636
4505.125,1248.125,4504.61328125,1247.578125,1.062089386886902
4516.375,1248.125,4515.49609375,1251.203125,3.0972427201207675
4475.125,1250.375,4475.59326171875,1249.390625,1.1879085632694353
4448.875,1251.125,4450.2001953125,1250.296875,1.4723424792812103
4577.875,1251.875,4576.25732421875,1252.109375,1.8701497547174344
4555.375,1256.375,4556.3056640625,1257.546875,1.1892416434045816
4606.375,1260.125,4607.998046875,1261.171875,1.6099272396409803
4615.375,1263.125,4617.06689453125,1263.890625,1.5468673408142992
4619.125,1263.875,4622.50830078125,1264.796875,3.2139519260808185
4653.625,1273.625,4654.2490234375,1273.859375,0.37618239677940635
4566.625,1276.625,4569.90869140625,1275.671875,3.242535416399856
4664.125,1276.625,4666.03857421875,1276.578125,1.6836217759104317
4674.625,1279.625,4676.9208984375,1280.203125,2.081700342281908
4683.625,1281.875,4683.26904296875,1282.015625,0.6071416302827753
4687.375,1282.625,4687.8037109375,1282.921875,0.20351553196899755
4650.625,1284.875,4649.71484375,1287.453125,2.6504507131974098
4698.625,1287.875,4699.59326171875,1287.453125,0.9534327094470559
4559.125,1290.125,4559.0263671875,1290.171875,0.36227194759892634
4711.375,1290.125,4710.4755859375,1290.171875,1.1566514806500354
4715.875,1291.625,4716.82373046875,1291.984375,0.7196124642889657
4736.875,1296.875,4736.775390625,1297.421875,0.4877543970460493
4698.625,1298.375,4698.6865234375,1301.046875,2.4860533366549977
4664.125,1302.875,4663.31787109375,1301.046875,2.2666868674361647
4679.125,1302.875,4679.6416015625,1302.859375,0.3389622964275292
4634.875,1305.125,4636.111328125,1304.671875,1.1753923162135933
4600.375,1306.625,4598.92919921875,1308.296875,2.2621978640118803
4694.875,1306.625,4694.15185546875,1306.484375,1.0188528163768975
4780.375,1308.875,4780.3056640625,1309.203125,0.337856059431066
4718.125,1309.625,4716.82373046875,1311.015625,1.9571866718101878
4614.625,1311.875,4612.5322265625,1312.828125,2.4623891116962837
4529.875,1312.625,4529.09912109375,1312.828125,1.0143858988282368
4737.625,1312.625,4737.68212890625,1312.828125,0.18549882884539037
4746.625,1314.125,4747.65771484375,1313.734375,0.9809401223770713
4756.375,1314.125,4754.9130859375,1313.734375,1.801018971711512
4662.625,1315.625,4664.224609375,1315.546875,1.3825524855018918
4634.875,1316.375,4635.20458984375,1315.546875,0.9950037653652464
4599.625,1317.875,4598.92919921875,1316.453125,1.8309180592683698
4562.875,1319.375,4561.7470703125,1318.265625,1.8522331374352377
4822.375,1320.875,4822.92919921875,1320.984375,0.32506832381394635
4616.875,1323.125,4616.16015625,1321.890625,1.682073774418045
4712.875,1325.375,4712.28955078125,1324.609375,1.2486236446518721
4840.375,1326.125,4839.2529296875,1325.515625,1.5861577903988495
4796.125,1327.625,4797.53662109375,1326.421875,1.8198326991981564
4850.875,1329.125,4851.04248046875,1329.140625,0.1990598483983721
4739.875,1329.875,4741.3095703125,1329.140625,1.5027338874969551
4855.375,1329.875,4855.5771484375,1330.046875,0.04859250321376888
4859.125,1330.625,4860.111328125,1330.953125,0.7560434090307796
4679.125,1331.375,4679.6416015625,1331.859375,0.4289389446046959
4688.125,1333.625,4687.8037109375,1333.671875,0.5684993725773091
4870.375,1333.625,4868.2734375,1333.671875,2.3472489093666007
4727.875,1335.125,4727.70654296875,1333.671875,1.6705698153309256
4634.875,1336.625,4636.111328125,1338.203125,1.74873867608387
4748.125,1337.375,4751.28564453125,1337.296875,2.9346339390526115
4822.375,1337.375,4822.92919921875,1337.296875,0.4122896177660165
4727.875,1341.875,4727.70654296875,1341.828125,0.45419023248007245
4736.875,1341.875,4738.5888671875,1340.015625,2.505976893891754
4625.875,1346.375,4626.1357421875,1347.265625,0.7562918505535808
4920.625,1348.625,4919.05859375,1348.171875,1.9191889888822602
4736.875,1349.375,4737.68212890625,1349.078125,0.7317884818216749
4924.375,1349.375,4923.59326171875,1349.078125,1.1345255284102802
4893.625,1351.625,4893.666015625,1352.703125,0.9086289933684701
4630.375,1355.375,4628.8564453125,1355.421875,1.7496698914247186
