source_x,source_y,matched_reference_x,matched_reference_y,true_reference_x,true_reference_y,ground_truth_error_px,ransac_self_residual_px
4503.845703125,1219.2730712890625,4478.90625,1244.2271728515625,4476.398193619157,1254.2945434462968,10.3750806021548,0.3451589295190742
4528.72900390625,1219.2730712890625,4503.78662109375,1244.0445556640625,4501.167898913836,1254.618796650584,10.893680658831705,0.22921304113135788
4553.61181640625,1219.2730712890625,4528.759765625,1244.059814453125,4525.937118156332,1254.9430434921,11.243309701647824,0.17152288213852004
3035.7412109375,1244.15625,3010.849609375,1269.0472412109375,3014.6715367153242,1259.9333217931785,9.88284654075548,0.12160553830151385
3060.624267578125,1244.15625,3035.746826171875,1269.0091552734375,3039.440998983912,1260.2575718160801,9.49932238511165,0.1557260609014981
3085.50732421875,1244.15625,3060.626953125,1269.01416015625,3064.2104612524995,1260.5818218389818,9.162197334522137,0.14432899968172744
3110.390625,1244.15625,3085.52001953125,1268.9893798828125,3088.980166547179,1260.906075043269,8.792748972922475,0.1645807968236451
3135.273681640625,1244.15625,3110.39111328125,1269.055419921875,3113.7496288157668,1261.2303250661707,8.5153823223834,0.09153865434450255
3160.15673828125,1244.15625,3135.26904296875,1269.05517578125,3138.519091084355,1261.554575089072,8.174461664063799,0.08509096898966655
3185.0400390625,1244.15625,3160.16748046875,1269.0,3163.288796379034,1261.8788282933597,7.775197713707787,0.13603343518071104
3209.923095703125,1244.15625,3185.037841796875,1269.03173828125,3188.0582586476216,1262.2030783162609,7.466827630909903,0.09716166365481198
3234.80615234375,1244.15625,3209.927978515625,1269.0367431640625,3212.8277209162097,1262.5273283391625,7.126077978269427,0.08714616227624566
3259.689453125,1244.15625,3234.81103515625,1269.028564453125,3237.597426210889,1262.8515815434503,6.776362813175326,0.08945917185929998
3284.572265625,1244.15625,3259.689697265625,1269.0382080078125,3262.3666454533854,1263.1758283849658,6.444652546283768,0.07391456209277583
3309.45556640625,1244.15625,3284.57275390625,1269.0428466796875,3287.1363507480646,1263.500081589253,6.106903766648037,0.06375928458934953
3334.338623046875,1244.15625,3309.456298828125,1269.039794921875,3311.9058130166527,1263.8243316121548,5.762046276700359,0.061388732838445405
3359.221923828125,1244.15625,3334.338623046875,1269.03857421875,3336.675518311332,1264.148584816442,5.419693333734389,0.057453821693227144
3384.10498046875,1244.15625,3359.221435546875,1269.0413818359375,3361.4449805799195,1264.4728348393437,5.080922571154088,0.049735477550492194
3408.98828125,1244.15625,3384.10498046875,1269.0399169921875,3386.214685874599,1264.797088043631,4.738402092074726,0.04639836820322055
3433.87109375,1244.15625,3408.98828125,1269.039794921875,3410.983905117095,1265.121334885147,4.397367812493562,0.041982219881255625
3458.75439453125,1244.15625,3433.87109375,1269.039794921875,3435.753610411775,1265.4455880894343,4.057362657715396,0.03829444529418752
3483.637451171875,1244.15625,3458.75439453125,1269.0396728515625,3460.5230726803625,1265.769838112336,3.717531656489385,0.03504258693012923
3508.520751953125,1244.15625,3483.637451171875,1269.0394287109375,3485.2927779750416,1266.0940913166232,3.378626820415041,0.03298899469264001
3533.40380859375,1244.15625,3508.520751953125,1269.039306640625,3510.0622402436297,1266.4183413395249,3.040665265913696,0.03149037838038521
3558.28662109375,1244.15625,3533.40380859375,1269.0390625,3534.831459486126,1266.7425881810404,2.704067559833191,0.03111919858166041
3583.169921875,1244.15625,3558.28662109375,1269.0391845703125,3559.6011647808054,1267.0668413853282,2.370266386828997,0.03246217753159801
3608.052978515625,1244.15625,3583.169921875,1269.0394287109375,3584.370627049393,1267.3910914082298,2.039291244357185,0.03423939758239326
3632.936279296875,1244.15625,3608.052978515625,1269.0394287109375,3609.1403323440722,1267.7153446125171,1.7133409024267694,0.03746002173734915
3657.819091796875,1244.15625,3632.936279296875,1269.0394287109375,3633.909551586569,1268.0395914540327,1.3953255857256908,0.04067219568894242
3682.70263671875,1244.15625,3657.819091796875,1269.0394287109375,3658.6794999073395,1268.363847839706,1.093943156716527,0.04559768791720756
3707.58544921875,1244.15625,3682.70263671875,1269.0394287109375,3683.448719149836,1268.6880946812216,0.8246663533888516,0.04954868038427131
3732.46875,1244.15625,3707.58544921875,1269.0394287109375,3708.218424444515,1269.012347885509,0.6335542656619295,0.05491430224375416
3757.351806640625,1244.15625,3732.46875,1269.0394287109375,3732.9878867131033,1269.3365979084106,0.5981742712776043,0.059856889590584286
3782.235107421875,1244.15625,3757.351806640625,1269.0394287109375,3757.7575920077825,1269.6608511126983,0.742177583607389,0.06538498105059927
3807.117919921875,1244.15625,3782.235107421875,1269.0394287109375,3782.5268112502786,1269.9850979542139,0.9896370249663268,0.0704531973782065
3832.00146484375,1244.15625,3807.117919921875,1269.0394287109375,3807.2967595710497,1270.3093543398872,1.2824565190213504,0.07658962441824632
3856.88427734375,1244.15625,3832.00146484375,1269.0394287109375,3832.065978813546,1270.6336011814028,1.5954773323016174,0.08167861556970352
3881.767578125,1244.15625,3856.88427734375,1269.0394287109375,3856.8356841082255,1270.95785438569,1.9190410032327878,0.08775714586337638
3906.650634765625,1244.15625,3881.767578125,1269.0394287109375,3881.605146376813,1271.2821044085917,2.2485502791060803,0.09334907954389425
3931.533447265625,1244.15625,3906.650634765625,1269.0394287109375,3906.3743656193096,1271.6063512501078,2.5817466884468234,0.09899397383325956
3956.416748046875,1244.15625,3931.533447265625,1269.0394287109375,3931.144070913989,1271.930604454395,2.917278033162223,0.10518760511199618
3981.2998046875,1244.15625,3956.416748046875,1269.0394287109375,3955.9135331825764,1272.2548544772967,3.254564188738286,0.11090491072478643
4006.18310546875,1244.15625,3981.2998046875,1269.0394287109375,3980.683238477256,1272.579107681584,3.5929766360013513,0.1169803164404002
4031.066162109375,1244.15625,4006.18310546875,1269.0394287109375,4005.4527007458437,1272.9033577044856,3.9323578583879946,0.12275321075827993
4055.949462890625,1244.15625,4031.066162109375,1269.0394287109375,4030.222406040523,1273.227610908773,4.272328922963498,0.1288668179135201
4080.832275390625,1244.15625,4055.949462890625,1269.0394287109375,4054.9916252830194,1273.5518577502885,4.612967452488877,0.13452570655174606
4105.7158203125,1244.15625,4080.832275390625,1269.0394287109375,4079.76157360379,1273.8761141359619,4.953779185326552,0.14097768823115206
4130.5986328125,1244.15625,4105.7158203125,1269.0394287109375,4104.530792846286,1274.2003609774779,5.295234834782946,0.14651810847983504
4155.48193359375,1244.15625,4130.5986328125,1269.0394287109375,4129.300498140966,1274.5246141817652,5.636702340448547,0.1528334513222492
4180.36474609375,1244.15625,4155.48193359375,1269.0394287109375,4154.069717383462,1274.8488610232807,5.978616764461224,0.15855670248261558
4205.248046875,1244.15625,4180.36474609375,1269.0394287109375,4178.839422678142,1275.173114227568,6.320499152687633,0.16488543184945906
4230.13134765625,1244.15625,4205.248046875,1269.0394287109375,4203.609127972821,1275.4973674318558,6.6626592056817655,0.1709244226203308
4255.01416015625,1244.15625,4230.13134765625,1269.0394287109375,4228.378347215317,1275.8216142733713,7.005073272221796,0.17668068317536548
4279.8974609375,1244.15625,4255.01416015625,1269.0394287109375,4253.148052509997,1276.1458674776586,7.347368895908318,0.18302389820547474
4304.7802734375,1244.15625,4279.8974609375,1269.0394287109375,4277.9172717524925,1276.4701143191746,7.690008960780405,0.18879745777784293
4329.66357421875,1244.15625,4304.7802734375,1269.0394287109375,4302.686977047172,1276.794367523462,8.032494367489914,0.19514772244036102
4354.546875,1244.15625,4329.66357421875,1269.0394287109375,4327.456682341852,1277.1186207277492,8.375184499510045,0.20121744985509274
4379.43017578125,1244.15625,4354.546875,1269.0394287109375,4352.2263876365305,1277.4428739320365,8.717944321228092,0.20729174238247858
4404.31298828125,1244.15625,4379.43017578125,1269.0394287109375,4376.995606879027,1277.7671207735525,9.060890380062222,0.21309212800928548
4429.1962890625,1244.15625,4404.31298828125,1269.0394287109375,4401.765312173707,1278.0913739778398,9.403635821528926,0.21945238679937062
4454.0791015625,1244.15625,4429.1962890625,1269.0394287109375,4426.534531416203,1278.4156208193558,9.746688269437225,0.22526332551367384
4478.96240234375,1244.15625,4454.0791015625,1269.0394287109375,4451.304236710882,1278.739874023643,10.089524974424583,0.2316271376099105
4503.845703125,1244.15625,4478.96240234375,1269.0394287109375,4476.073942005562,1279.0641272279304,10.432534854094046,0.23771918549360027
4528.72900390625,1244.15625,4503.845703125,1269.0394287109375,4500.843647300241,1279.3883804322177,10.775580768773267,0.24381400125410355
4553.61181640625,1244.15625,4528.72900390625,1269.0394287109375,4525.612866542737,1279.7126272737337,11.118789485782953,0.2496420212371649
4578.4951171875,1244.15625,4553.61181640625,1269.0394287109375,4550.382571837416,1280.036880478021,11.461761027637444,0.2560110258666449
4603.3779296875,1244.15625,4578.4951171875,1269.0394287109375,4575.151791079913,1280.3611273195365,11.805028117104435,0.26184603131413303
4628.26123046875,1244.15625,4603.3779296875,1269.0394287109375,4599.921496374593,1280.6853805238243,12.148050249923106,0.2682169284671124
4653.14453125,1244.15625,4628.26123046875,1269.0394287109375,4624.691201669271,1281.0096337281116,12.491233477214585,0.2743228986304442
3110.390625,1269.0394287109375,3084.9462890625,1295.41259765625,3088.655914933585,1285.6756588249027,10.419659395048427,1.4641425487592534
3160.15673828125,1269.0394287109375,3137.841796875,1295.455322265625,3138.1948394707606,1286.3241588707056,9.137985774728373,2.9543288804762975
3209.923095703125,1269.0394287109375,3185.9912109375,1291.626220703125,3187.7340070340274,1286.9726620978945,4.969199726956644,2.588686579428389
3234.80615234375,1269.0394287109375,3210.246337890625,1294.8197021484375,3212.5034693026155,1287.2969121207962,7.85410797041741,0.8676138309128403
3259.689453125,1269.0394287109375,3233.85791015625,1293.451416015625,3237.2731745972947,1287.6211653250834,6.75691159604922,1.0924856050682987
3309.45556640625,1269.0394287109375,3282.551025390625,1292.4432373046875,3286.8120991344704,1288.2696653708867,5.964516085743908,2.548296241647508
3334.338623046875,1269.0394287109375,3307.81396484375,1293.24609375,3311.5815614030585,1288.5939153937884,5.986446967251666,1.8017219251463872
3384.10498046875,1269.0394287109375,3359.318359375,1293.5982666015625,3361.1207289663253,1289.2424186209773,4.714016098158964,0.4012425022391074
3433.87109375,1269.0394287109375,3410.19091796875,1292.8514404296875,3410.659653503501,1289.8909186667806,2.9973992243582526,1.6427909123179196
3508.520751953125,1269.0394287109375,3482.86181640625,1294.6719970703125,3484.9685263614474,1290.8636750982569,4.352188309134794,1.0634257792646784
3533.40380859375,1269.0394287109375,3505.960693359375,1293.3399658203125,3509.7379886300355,1291.1879251211585,4.347325468902606,2.649478699205276
3558.28662109375,1269.0394287109375,3531.812744140625,1291.7940673828125,3534.5072078725316,1291.512171962674,2.709169583185031,2.690607241139537
3583.169921875,1269.0394287109375,3558.552978515625,1291.6932373046875,3559.276913167211,1291.8364251669618,0.7379594458165905,2.2637497643810653
3608.052978515625,1269.0394287109375,3584.436279296875,1293.7708740234375,3584.046375435799,1292.160675189863,1.6567333232982115,1.2523537535577656
3632.936279296875,1269.0394287109375,3609.55712890625,1292.3565673828125,3608.816080730478,1292.4849283941508,0.7520830725702975,2.159387653460777
3657.819091796875,1269.0394287109375,3633.001220703125,1291.8170166015625,3633.5852999729746,1292.8091752356663,1.1513154861699455,2.110576550833403
3682.70263671875,1269.0394287109375,3658.3134765625,1294.22119140625,3658.3552482937453,1293.1334316213397,1.0885615403822317,0.5492468413430506
3856.88427734375,1269.0394287109375,3833.833740234375,1296.282470703125,3831.7417271999516,1295.4031849630364,2.2692866608078766,2.987455378866701
3881.767578125,1269.0394287109375,3858.126220703125,1295.2738037109375,3856.511432494631,1295.7274381673237,1.677296985721794,1.832161742949923
3906.650634765625,1269.0394287109375,3880.966064453125,1296.0335693359375,3881.280894763219,1296.0516881902254,0.315351259763598,2.325973734008908
3931.533447265625,1269.0394287109375,3906.60595703125,1296.39794921875,3906.0501140057154,1296.3759350317414,0.5562787911336575,2.5334366633225303
4105.7158203125,1269.0394287109375,4081.3203125,1294.4871826171875,4079.437321990196,1298.6456979175955,4.564964705640105,0.7750389870651968
4130.5986328125,1269.0394287109375,4104.83447265625,1295.934326171875,4104.206541232692,1298.969944759111,3.099883559081642,2.3211617749751534
4155.48193359375,1269.0394287109375,4131.26513671875,1293.359619140625,4128.976246527372,1299.2941979633988,6.360679532243672,0.7395582390032277
4180.36474609375,1269.0394287109375,4155.6962890625,1292.239501953125,4153.745465769868,1299.6184448049144,7.632464158386094,1.5771814212151476
4205.248046875,1269.0394287109375,4180.13330078125,1291.110107421875,4178.515171064548,1299.9426980092016,8.979587978488,2.715165930641977
4230.13134765625,1269.0394287109375,4205.9345703125,1293.0068359375,4203.2848763592265,1300.2669512134894,7.728528441214978,0.9907449064373984
4255.01416015625,1269.0394287109375,4229.96826171875,1292.29443359375,4228.054095601723,1300.591198055005,8.514712705025186,1.522791974391018
4279.8974609375,1269.0394287109375,4255.4130859375,1292.05322265625,4252.823800896403,1300.9154512592922,9.232740266932161,1.7620275706634645
4304.7802734375,1269.0394287109375,4280.6162109375,1292.738525390625,4277.593020138898,1301.2396981008083,9.02272797180069,1.2142334716813417
4329.66357421875,1269.0394287109375,4306.47998046875,1291.7193603515625,4302.362725433578,1301.5639513050955,10.670883752859206,2.604779993979702
4354.546875,1269.0394287109375,4330.33642578125,1293.09326171875,4327.1324307282575,1301.8882045093828,9.360374083876382,0.8843137015297987
4379.43017578125,1269.0394287109375,4354.94921875,1292.5992431640625,4351.902136022936,1302.2124577136701,10.084572728795102,1.2042957315281404
4404.31298828125,1269.0394287109375,4378.896484375,1291.81591796875,4376.671355265433,1302.5367045551861,10.94926776483945,2.050445655512431
4429.1962890625,1269.0394287109375,4404.00244140625,1292.936279296875,4401.441060560112,1302.8609577594734,10.249873873610614,0.9241970816443462
4454.0791015625,1269.0394287109375,4429.314453125,1293.4830322265625,4426.210279802609,1303.1852046009894,10.186659943206969,0.26793610249640126
4478.96240234375,1269.0394287109375,4454.16845703125,1293.4820556640625,4450.979985097288,1303.5094578052767,10.522126542448206,0.26527485391039285
4503.845703125,1269.0394287109375,4478.98095703125,1294.206298828125,4475.749690391967,1303.833711009564,10.155203070616636,0.4780262073573201
4528.72900390625,1269.0394287109375,4503.986328125,1293.981201171875,4500.519395686647,1304.1579642138513,10.751098852891246,0.24718261439226943
4553.61181640625,1269.0394287109375,4528.8623046875,1294.1285400390625,4525.288614929143,1304.4822110553673,10.953070893720135,0.399643976285898
4578.4951171875,1269.0394287109375,4553.55908203125,1294.102783203125,4550.058320223822,1304.8064642596546,11.26162161468125,0.42183578700664776
4603.3779296875,1269.0394287109375,4578.45361328125,1293.7523193359375,4574.827539466319,1305.1307111011702,11.942202915477722,0.17880556873205014
4628.26123046875,1269.0394287109375,4603.400390625,1293.852294921875,4599.597244760998,1305.454964305458,12.210071878887728,0.18091690286352646
4653.14453125,1269.0394287109375,4628.255859375,1293.9305419921875,4624.366950055677,1305.7792175097452,12.47055440685328,0.2666943864533719
4678.02734375,1269.0394287109375,4653.11572265625,1294.0670166015625,4649.136169298174,1306.1034643512608,12.677259931112603,0.40362918946851106
4702.91064453125,1269.0394287109375,4677.97021484375,1294.0843505859375,4673.905874592853,1306.427717555548,12.995290293853847,0.4380856792898875
4727.79345703125,1269.0394287109375,4702.89501953125,1293.9566650390625,4698.675093835349,1306.751964397064,13.473212628760875,0.3123441463726379
3209.923095703125,1293.9224853515625,3185.62255859375,1317.90234375,3187.4097570111257,1311.7421243664826,6.414232692702539,1.1900337116888267
3234.80615234375,1293.9224853515625,3210.37890625,1317.9293212890625,3212.179219279714,1312.0663743893842,6.1331291649046795,1.0998755060061391
3259.689453125,1293.9224853515625,3234.678466796875,1320.647705078125,3236.948924574393,1312.3906275936715,8.563545241531717,1.7377157957225804
3284.572265625,1293.9224853515625,3259.291259765625,1319.529541015625,3261.7181438168896,1312.714874435187,7.233909510134864,0.7281237538589092
3309.45556640625,1293.9224853515625,3283.87255859375,1319.522216796875,3286.4878491115687,1313.0391276394748,6.990721673432021,0.9228434817968414
3334.338623046875,1293.9224853515625,3308.7509765625,1320.926513671875,3311.257311380157,1313.363377662376,7.96760569533777,2.1441787012000497
3359.221923828125,1293.9224853515625,3332.31494140625,1318.21044921875,3336.027016674836,1313.6876308666638,5.851101489943213,2.1249537102312663
3384.10498046875,1293.9224853515625,3357.93798828125,1319.65869140625,3360.7964789434236,1314.011880889565,6.3290945542848736,1.4916290977289235
3408.98828125,1293.9224853515625,3383.6318359375,1318.4764404296875,3385.5661842381032,1314.3361340938527,4.569884014129937,0.617980953405086
3433.87109375,1293.9224853515625,3408.515625,1318.9705810546875,3410.3354034805993,1314.6603809353683,4.678612912715897,0.47931887594635025
3508.520751953125,1293.9224853515625,3481.062255859375,1319.439208984375,3484.6442763385458,1315.6331373668445,5.22657171298452,2.645429460573671
3533.40380859375,1293.9224853515625,3509.622802734375,1320.77587890625,3509.413738607134,1315.9573873897461,4.8230248085531064,2.2126170864834496
3856.88427734375,1293.9224853515625,3833.845458984375,1320.855712890625,3831.41747717705,1320.172647231624,2.522235982458398,2.7472086819614447
3881.767578125,1293.9224853515625,3858.35107421875,1318.68994140625,3856.1871824717296,1320.4969004359118,2.819136113723412,1.4228867224876576
3906.650634765625,1293.9224853515625,3882.5380859375,1317.4267578125,3880.956644740317,1320.821150458813,3.744710629339847,1.5247278288399388
4080.832275390625,1293.9224853515625,4058.0146484375,1320.03466796875,4054.3431236465235,1323.0909038005102,4.777098674937536,2.3849909313949142
4155.48193359375,1293.9224853515625,4129.603515625,1318.81884765625,4128.65199650447,1324.0636602319864,5.3304265862440445,1.076597003471692
4180.36474609375,1293.9224853515625,4155.56396484375,1320.921875,4153.4212157469665,1324.3879070735024,4.074892885256526,2.2125450130761544
4230.13134765625,1293.9224853515625,4204.7177734375,1318.758544921875,4202.960626336325,1325.036413482077,6.519141016601909,0.6178324265057129
4255.01416015625,1293.9224853515625,4231.55908203125,1318.781494140625,4227.729845578821,1325.3606603235926,7.612389865982459,1.3438132410309067
4279.8974609375,1293.9224853515625,4254.80908203125,1318.85595703125,4252.499550873501,1325.6849135278803,7.208923706177157,0.33993712558576944
4304.7802734375,1293.9224853515625,4282.0634765625,1318.236328125,4277.268770115997,1326.0091603693959,9.132695714172314,2.1210203723776937
4329.66357421875,1293.9224853515625,4306.681640625,1318.8494873046875,4302.038475410676,1326.3334135736832,8.807277423089928,1.8141448236639155
4354.546875,1293.9224853515625,4331.435546875,1318.597412109375,4326.808180705356,1326.657666777971,9.29409613628938,1.6753440876547363
4379.43017578125,1293.9224853515625,4356.0166015625,1317.39306640625,4351.577886000035,1326.9819199822582,10.566376329972254,1.8686807744907612
4404.31298828125,1293.9224853515625,4380.638671875,1318.88427734375,4376.347105242531,1327.3061668237738,9.452288959540702,1.1278790935516483
4429.1962890625,1293.9224853515625,4402.443359375,1317.9310302734375,4401.116810537211,1327.630420028061,9.789683009737155,2.104216181401293
4454.0791015625,1293.9224853515625,4428.15283203125,1318.762451171875,4425.886029779707,1327.954666869577,9.467587965299256,1.1576992996963054
4478.96240234375,1293.9224853515625,4452.74267578125,1316.303955078125,4450.655735074386,1328.2789200738644,12.15545590108198,2.7512902053990897
4528.72900390625,1293.9224853515625,4504.4248046875,1317.6470947265625,4500.195145663745,1328.9274264824394,12.047236196733019,1.0879597397161775
4553.61181640625,1293.9224853515625,4530.07080078125,1317.21435546875,4524.964364906241,1329.251673323955,13.075653272124326,1.8677675238018543
4578.4951171875,1293.9224853515625,4552.8720703125,1318.104736328125,4549.7340702009205,1329.5759265282422,11.892655267329427,1.0052820895256747
4603.3779296875,1293.9224853515625,4578.41796875,1320.5906982421875,4574.503289443417,1329.9001733697582,10.099061403132811,1.9853648049608328
4653.14453125,1293.9224853515625,4629.77685546875,1320.2301025390625,4624.042700032775,1330.5486797783328,11.804811510850325,2.135315547714838
4727.79345703125,1293.9224853515625,4705.20654296875,1318.6414794921875,4698.350843812447,1331.5214266656517,14.590875577324294,2.157955182101795
4752.6767578125,1293.9224853515625,4729.001953125,1319.24072265625,4723.120549107127,1331.8456798699394,13.909560006714644,1.2533760020803162
3284.572265625,1318.8056640625,3259.689453125,1343.688720703125,3261.3938922032953,1337.4844582168207,6.434126636194132,0.12025683181031747
3309.45556640625,1318.8056640625,3284.572265625,1343.688720703125,3286.1635974979745,1337.808711421108,6.091538909549092,0.11415867033800156
3334.338623046875,1318.8056640625,3309.45556640625,1343.688720703125,3310.9330597665626,1338.1329614440097,5.74886489448253,0.1082438881008694
3359.221923828125,1318.8056640625,3334.338623046875,1343.688720703125,3335.7027650612417,1338.4572146482974,5.4064349655811474,0.10224886375974558
3384.10498046875,1318.8056640625,3359.221923828125,1343.688720703125,3360.4722273298294,1338.7814646711986,5.064032050575146,0.09637352749196466
3408.98828125,1318.8056640625,3384.109130859375,1343.688720703125,3385.241932624509,1339.1057178754863,4.720927319630613,0.09118781041378769
3433.87109375,1318.8056640625,3409.02783203125,1343.688720703125,3410.011151867005,1339.429964717002,4.370803181193222,0.09839313124659319
3458.75439453125,1318.8056640625,3434.002197265625,1343.688720703125,3434.7808571616847,1339.7542179212892,4.010813305802889,0.16031683392814824
3483.637451171875,1318.8056640625,3458.759033203125,1343.688720703125,3459.5503194302723,1340.0784679441908,3.695951687544742,0.07360106061024663
3508.520751953125,1318.8056640625,3483.55517578125,1343.688720703125,3484.3200247249515,1340.4027211484781,3.3738386119998087,0.10370532361295527
3533.40380859375,1318.8056640625,3508.20458984375,1343.688720703125,3509.0894869935396,1340.7269711713798,3.0911168296424543,0.32128526542243474
3558.28662109375,1318.8056640625,3533.05322265625,1343.688720703125,3533.8587062360357,1341.0512180128958,2.7577571028411287,0.3566603702366887
3583.169921875,1318.8056640625,3558.423095703125,1343.688720703125,3558.6284115307153,1341.375471217183,2.322343164407377,0.1410903843296053
3608.052978515625,1318.8056640625,3581.247314453125,1343.688720703125,3583.397873799303,1341.6997212400847,2.929338554248688,1.9304400474202006
3632.936279296875,1318.8056640625,3606.1611328125,1343.688720703125,3608.167579093982,1342.023974444372,2.6071453328315735,1.9025310187326838
3657.819091796875,1318.8056640625,3632.883544921875,1343.688720703125,3632.9367983364787,1342.3482212858876,1.3415567873857686,0.073664040287249
3682.70263671875,1318.8056640625,3659.894287109375,1343.688720703125,3657.7067466572494,1342.672477671561,2.412070299325559,2.059432755229127
3707.58544921875,1318.8056640625,3679.819580078125,1343.688720703125,3682.475965899746,1342.9967245130765,2.745039956057151,2.9011031171051944
3732.46875,1318.8056640625,3707.815673828125,1343.688720703125,3707.245671194425,1343.3209777173643,0.6783346563467506,0.2098044102414415
3757.351806640625,1318.8056640625,3732.654052734375,1343.688720703125,3732.015133463013,1343.645227740266,0.6403979021950276,0.16211406303317968
3782.235107421875,1318.8056640625,3757.839111328125,1343.688720703125,3756.7848387576923,1343.9694809445532,1.091016482888093,0.4607391434622765
3807.117919921875,1318.8056640625,3781.822998046875,1343.688720703125,3781.5540580001884,1344.2937277860688,0.6620893588662234,0.44095991696467846
3832.00146484375,1318.8056640625,3807.67919921875,1343.688720703125,3806.3240063209596,1344.6179841717421,1.6431915239338053,0.5289920001920393
3856.88427734375,1318.8056640625,3832.0625,1343.688720703125,3831.0932255634557,1344.9422310132577,1.584544423784723,0.028505377452876048
3881.767578125,1318.8056640625,3856.86865234375,1343.688720703125,3855.8629308581353,1345.2664842175454,1.8710460748103845,0.0553179153421411
3906.650634765625,1318.8056640625,3881.778076171875,1343.688720703125,3880.632393126723,1345.5907342404466,2.2204155323055295,0.03614623443461496
3931.533447265625,1318.8056640625,3906.645263671875,1343.688720703125,3905.4016123692195,1345.9149810819627,2.550079182492007,0.05464596770668949
3956.416748046875,1318.8056640625,3931.531982421875,1343.688720703125,3930.1713176638987,1346.23923428625,2.8907660094348038,0.05693609766762634
3981.2998046875,1318.8056640625,3956.417724609375,1343.688720703125,3954.9407799324863,1346.5634843091516,3.231970199294061,0.06022898647670262
4006.18310546875,1318.8056640625,3981.2998046875,1343.6888427734375,3979.710485227166,1346.8877375134389,3.5719551935326823,0.06684882473408893
4031.066162109375,1318.8056640625,4006.18310546875,1343.6884765625,4004.4799474957535,1347.2119875363405,3.913550391109845,0.07209750325531004
4055.949462890625,1318.8056640625,4031.06640625,1343.6885986328125,4029.2496527904327,1347.5362407406278,4.254990355180983,0.07792536182334425
4080.832275390625,1318.8056640625,4055.949462890625,1343.688720703125,4054.0188720329293,1347.8604875821438,4.59682716149921,0.08364314305270311
4105.7158203125,1318.8056640625,4080.8330078125,1343.6883544921875,4078.7888203537,1348.1847439678168,4.939253049122392,0.08923236020894398
4130.5986328125,1318.8056640625,4105.7158203125,1343.6883544921875,4103.558039596196,1348.5089908093328,5.281529335508139,0.0951190032623364
4155.48193359375,1318.8056640625,4130.5986328125,1343.6888427734375,4128.327744890876,1348.83324401362,5.623326068491052,0.10172605748083008
4180.36474609375,1318.8056640625,4155.48193359375,1343.6873779296875,4153.096964133372,1349.1574908551356,5.9674294921757705,0.10624142771558284
4205.248046875,1318.8056640625,4180.36474609375,1343.687255859375,4177.866669428052,1349.4817440594234,6.310030152717594,0.1124210869877597
4230.13134765625,1318.8056640625,4205.248046875,1343.6885986328125,4202.636374722731,1349.8059972637107,6.651571050530405,0.11942770687458636
4255.01416015625,1318.8056640625,4230.1298828125,1343.6920166015625,4227.405593965227,1350.1302441052262,6.99088857816424,0.12871107876946575
4279.8974609375,1318.8056640625,4255.01416015625,1343.6851806640625,4252.175299259907,1350.454497309514,7.340489018803374,0.1287633947725472
4304.7802734375,1318.8056640625,4279.8974609375,1343.6883544921875,4276.944518502402,1350.7787441510295,7.6807222667672335,0.13696812765653574
4329.66357421875,1318.8056640625,4304.77392578125,1343.7041015625,4301.714223797082,1351.1029973553168,8.00658698728014,0.15974491730071794
4354.546875,1318.8056640625,4329.6513671875,1343.722900390625,4326.483929091762,1351.427250559604,8.330046555487117,0.18465196470689668
4379.43017578125,1318.8056640625,4354.54150390625,1343.7105712890625,4351.25363438644,1351.7515037638918,8.687156096448268,0.17669597011389723
4404.31298828125,1318.8056640625,4379.42626953125,1343.7032470703125,4376.022853628937,1352.0757506054074,9.037812525677559,0.175614822127922
4429.1962890625,1318.8056640625,4404.3125,1343.6773681640625,4400.7925589236165,1352.4000038096947,9.406080894169728,0.15900358813104626
4454.0791015625,1318.8056640625,4429.21337890625,1343.61279296875,4425.561778166113,1352.7242506512107,9.81594870935258,0.1058437335547755
4478.96240234375,1318.8056640625,4454.0732421875,1343.7159423828125,4450.331483460792,1353.048503855498,10.054723368166352,0.2059218030353317
4503.845703125,1318.8056640625,4478.96533203125,1343.72802734375,4475.101188755471,1353.3727570597853,10.390015137193915,0.21813998972891363
4528.72900390625,1318.8056640625,4503.8369140625,1343.708740234375,4499.870894050151,1353.697010264073,10.746853163811073,0.21364983432056564
4553.61181640625,1318.8056640625,4528.7802734375,1343.532958984375,4524.640113292647,1354.0212571055886,11.275873514033584,0.05988848545260445
4578.4951171875,1318.8056640625,4553.64501953125,1343.6033935546875,4549.409818587326,1354.3455103098759,11.546861020100257,0.11665848311452874
4603.3779296875,1318.8056640625,4578.51171875,1343.6260986328125,4574.179037829823,1354.6697571513919,11.86315798727548,0.15018804146395975
4628.26123046875,1318.8056640625,4603.35986328125,1343.7135009765625,4598.9487431245025,1354.9940103556792,12.112302542853007,0.24713509871534922
4727.79345703125,1318.8056640625,4702.86669921875,1343.8341064453125,4698.026592198853,1356.2910104472853,13.364172001228606,0.3890125527601956
3384.10498046875,1343.688720703125,3359.22412109375,1368.57177734375,3360.1479773069277,1363.5509269397867,5.105139477194108,0.11313228903407636
3408.98828125,1343.688720703125,3384.10107421875,1368.5665283203125,3384.9176826016073,1363.875180144074,4.761890061902889,0.11094594423665312
3433.87109375,1343.688720703125,3408.98095703125,1368.56591796875,3409.6869018441034,1364.19942698559,4.423189074051936,0.10524204090515574
