source_x,source_y,reference_x,reference_y,ransac_residual_px
979.875,750.375,1675.1953125,740.69287109375,2.2366397501805055
935.625,753.375,1627.4609375,741.7086791992188,1.872799198623676
1001.625,754.875,1693.4765625,741.7086791992188,2.695979815638051
1207.875,758.625,1903.7109375,748.8189086914062,2.256291135893471
849.375,759.375,1544.1796875,746.7874145507812,1.7406024163242384
1080.375,769.125,1772.6953125,756.9448852539062,1.760812346501575
883.125,773.625,1573.6328125,762.0236206054688,3.0264958263269937
1123.875,775.125,1818.3984375,765.0708618164062,1.3112756360045086
1087.875,775.875,1781.8359375,766.0866088867188,1.4031554513491673
1142.625,777.375,1835.6640625,766.0866088867188,0.781547920855774
1102.125,778.875,1796.0546875,767.1023559570312,0.634576455517564
855.375,787.875,1548.2421875,776.244140625,0.6128606546350235
1017.375,787.875,1712.7734375,777.2598876953125,1.8909768982644708
1073.625,787.875,1768.6328125,776.244140625,1.3989415743813876
955.875,796.875,1649.8046875,784.3701171875,1.2746273689676586
862.125,799.125,1557.3828125,787.4173583984375,1.8960444802975698
1360.625,517.875,2057.1953125,509.10235595703125,2.4698697998229973
1440.125,520.875,2135.3984375,512.1495971679688,2.0246305572967316
1431.125,528.375,2124.2265625,517.2283325195312,2.1565655196767697
1049.375,529.875,1742.3515625,519.2598266601562,1.8707465283699851
1421.375,531.375,2115.0859375,520.2755737304688,1.5239618518628442
1179.125,539.625,1873.3671875,527.3858642578125,1.403414348818239
1438.625,545.625,2132.3515625,534.49609375,1.4761600977280782
1390.625,546.375,2085.6328125,535.5118408203125,0.10745384452941842
1284.875,562.875,1977.9765625,550.748046875,2.1775773469518347
1187.375,563.625,1884.5390625,552.779541015625,2.3774953837592814
1541.375,565.875,2234.9296875,554.81103515625,1.6750330495955568
1104.125,571.125,1800.2421875,559.8897705078125,1.462546037774522
1194.875,574.125,1888.6015625,561.9212646484375,1.5876758536097044
1579.625,575.625,2274.5390625,567.0,2.04104297076567
1198.625,581.625,1892.6640625,572.0787353515625,1.6012247739358763
1505.375,585.375,2198.3671875,576.1417236328125,2.5446712559209033
1301.375,587.625,1998.2890625,576.1417236328125,2.176785356521514
1272.875,589.125,1967.8203125,578.1732177734375,0.16982979893679617
1098.875,591.375,1792.1171875,579.18896484375,1.7228984127921136
1102.625,591.375,1797.1953125,579.18896484375,1.1025659725419186
1338.875,598.125,2033.8359375,589.346435546875,2.100612865478097
1446.875,599.625,2141.4921875,589.346435546875,0.588418035902108
1200.125,601.875,1894.6953125,591.3779296875,0.5077743346641307
1260.125,604.875,1955.6328125,593.409423828125,0.965152034972186
1294.625,604.875,1989.1484375,592.3936767578125,1.5786587081568615
1342.625,607.125,2037.8984375,595.44091796875,0.9494754157217069
1563.125,607.125,2259.3046875,598.4881591796875,2.3417010777266403
1623.125,610.125,2317.1953125,599.50390625,1.0135938555127961
1332.875,613.125,2027.7421875,601.535400390625,0.7152532007211276
1479.875,613.875,2176.0234375,602.5511474609375,1.3684876095636576
1453.625,615.375,2149.6171875,603.56689453125,1.5248194745328065
1564.625,617.625,2261.3359375,608.6456909179688,2.422975526126206
1125.875,619.875,1819.5390625,608.6456909179688,0.8253167267420963
1207.625,620.625,1901.8046875,610.6771850585938,1.121810921785118
1239.125,622.125,1934.3046875,610.6771850585938,0.7535155916426461
1298.375,623.625,1993.2109375,614.7401733398438,2.0444199501114655
1395.125,625.875,2090.7109375,616.7716674804688,1.9207977655405457
1239.125,628.875,1931.2578125,618.8031616210938,2.594435189070052
1224.125,633.375,1919.0703125,624.8976440429688,2.549227635267826
1216.625,640.875,1910.9453125,630.9921264648438,1.1313942865007487
1403.375,640.875,2096.8046875,627.9448852539062,2.450271663565181
1417.625,640.875,2113.0546875,629.9763793945312,0.718776382184155
1240.625,644.625,1934.3046875,632.0078735351562,1.8279637595685374
1057.625,646.125,1752.5078125,637.0866088867188,2.192764685040341
1369.625,661.875,2064.3046875,649.275634765625,1.7295165335681963
1267.625,664.875,1960.7109375,654.3543701171875,1.4246535029319398
1461.125,666.375,2157.7421875,654.3543701171875,2.3163186763356887
1101.125,671.625,1795.1640625,658.4173583984375,2.096461853510057
1244.375,673.125,1939.3828125,662.4803466796875,0.7200714194419081
1362.875,673.125,2057.1953125,659.43310546875,2.81409736007774
1104.125,678.375,1799.2265625,667.55908203125,0.957213153944278
1341.875,678.375,2033.8359375,668.5748291015625,2.7366456118397355
1162.625,679.125,1856.1015625,670.6063232421875,2.665043838698061
1197.125,679.875,1890.6328125,668.5748291015625,0.8283904614936105
1300.625,679.875,1995.2421875,668.5748291015625,0.41234200691134026
1323.125,682.875,2018.6015625,673.653564453125,2.0021252151936797
1458.125,691.875,2150.6328125,680.7637939453125,2.0526434837131884
1461.875,692.625,2155.7109375,683.81103515625,2.110093281888027
1139.375,695.625,1835.7890625,683.81103515625,2.367701664271682
1269.125,700.125,1963.7578125,689.905517578125,0.8358077522576856
1257.125,705.375,1951.5703125,694.9842529296875,0.6333423197927924
1122.875,718.125,1817.5078125,705.1417236328125,1.9557913395144324
1306.625,718.125,1999.3046875,705.1417236328125,2.5659666390961573
1156.625,721.875,1851.0234375,711.2362060546875,0.5627116991068424
1248.875,721.875,1942.4296875,713.2677001953125,2.4773405037403537
1319.375,721.875,2012.5078125,710.220458984375,1.3224225785835924
1456.625,727.125,2151.6484375,715.2991943359375,1.1906442312183758
1320.125,731.625,2015.5546875,720.3779296875,1.2594412658928273
1266.125,733.125,1958.6796875,721.3936767578125,1.7456368187314077
1199.375,733.875,1893.6796875,724.44091796875,1.6415680965562465
1206.875,737.625,1900.7890625,726.472412109375,0.16996110644466972
1104.125,739.125,1798.2109375,728.50390625,0.5473773076380457
1219.625,739.125,1915.0078125,727.4881591796875,1.451633938216691
1374.125,746.625,2070.3984375,736.6298828125,2.262521170592598
1365.125,753.375,2059.2265625,740.69287109375,1.766739679313058
1171.625,759.375,1865.2421875,748.8189086914062,0.6142329195826345
1080.875,768.375,1772.8203125,756.9448852539062,1.8447430130410385
1123.625,775.125,1818.5234375,765.0708618164062,1.5522934067281497
1088.375,775.875,1781.9609375,766.0866088867188,1.3959357445304796
1142.375,778.125,1835.7890625,766.0866088867188,0.9895681232686344
1766.125,517.875,2462.5390625,508.10235595703125,1.0240714455326176
2065.375,517.875,2763.1640625,509.11810302734375,2.296488530370786
1907.125,521.625,2605.7421875,512.1653442382812,2.9532909060063637
2246.875,526.125,2941.9140625,515.2125854492188,1.4304441024883334
2106.625,527.625,2799.7265625,518.2598266601562,3.000066778999966
2087.875,528.375,2782.4609375,520.2913208007812,2.50520671413956
1754.875,535.125,2450.3515625,523.3385620117188,1.3161497075162774
2125.375,536.625,2823.0859375,525.3701171875,2.0601801935106754
1783.375,537.375,2478.7890625,525.3701171875,1.5658268478514898
1773.625,538.125,2467.6171875,528.4173583984375,1.7476966442923652
1963.375,538.125,2660.5859375,527.401611328125,1.4893528433736432
1958.125,538.875,2655.5078125,530.4488525390625,2.461226316216523
1758.625,539.625,2452.3828125,528.4173583984375,1.934811794588369
1811.125,541.125,2508.2421875,531.464599609375,1.6986410336669133
2136.625,541.125,2833.2421875,529.43310546875,1.687968321852832
1954.375,541.875,2647.3828125,531.464599609375,2.7548288175702353
2036.875,541.875,2731.6796875,530.4488525390625,1.597036527069518
2297.125,544.125,2993.7109375,534.5118408203125,0.5828097358101523
1972.375,546.375,2668.7109375,537.55908203125,1.5750798674116662
1760.875,547.125,2456.4453125,539.590576171875,2.938881161014335
2096.125,547.125,2792.6171875,535.527587890625,1.5445595598932744
1799.875,548.625,2495.0390625,536.5433349609375,1.6890697034505084
2123.875,550.875,2821.0546875,540.6063232421875,1.271493492051597
2025.625,551.625,2721.5234375,541.6220703125,0.2541517700599164
1900.375,552.375,2598.6328125,543.653564453125,3.0720149322870602
1973.125,556.875,2670.7421875,547.716552734375,2.210545818905441
1802.875,560.625,2499.1015625,549.748046875,0.8426578499591195
1997.125,561.375,2692.0703125,552.7952880859375,1.8576388718845531
2139.625,562.875,2833.2421875,552.7952880859375,2.262875983003552
2221.375,563.625,2917.5390625,552.7952880859375,0.7883736560637397
1767.625,568.125,2461.5234375,559.905517578125,2.728360176038892
1952.125,569.625,2649.4140625,557.8740234375,2.192556162726619
1960.375,571.125,2655.5078125,562.9527587890625,2.190701747949339
2180.875,572.625,2875.8984375,560.9212646484375,1.8144828031942837
2112.625,573.375,2806.8359375,563.968505859375,1.764268314015929
2150.125,574.875,2846.4453125,563.968505859375,0.9097799875745268
1583.875,575.625,2279.7265625,566.0,1.214791043648485
2127.625,578.625,2824.1015625,569.0472412109375,0.8929052611185296
2072.875,579.375,2768.2421875,570.06298828125,0.965197780173798
1745.125,580.875,2440.1953125,570.06298828125,0.41871399002246795
2030.875,580.875,2724.5703125,569.0472412109375,2.536169612981144
2123.875,581.625,2818.0078125,571.0787353515625,1.6908172931882015
1760.125,582.375,2456.4453125,574.1259765625,2.4360768957150927
2186.125,583.125,2879.9609375,573.1102294921875,2.009646820269528
1831.375,583.875,2526.5234375,576.157470703125,2.722793553388646
1937.875,583.875,2635.1953125,575.1417236328125,2.3780339499993697
2144.875,584.625,2840.3515625,574.1259765625,0.4739063972118143
1753.375,586.875,2450.3515625,575.1417236328125,2.056009863326102
2105.875,588.375,2803.7890625,578.18896484375,2.1849660358882854
1852.375,592.875,2547.8515625,581.2362060546875,1.2300355386076487
1948.375,595.125,2644.3359375,585.2991943359375,0.665727583514797
2074.375,595.875,2770.2734375,585.2991943359375,0.4350223271254361
1911.625,599.625,2607.7734375,589.3621826171875,0.6966576153688361
2030.875,601.125,2725.5859375,590.3779296875,1.006450103329641
2142.625,601.875,2839.3359375,591.3936767578125,1.0517190855360725
2232.625,603.375,2926.6796875,593.4251708984375,1.7573634414263275
1562.875,607.125,2259.4140625,597.4881591796875,1.8337621785668343
2280.625,607.875,2974.4140625,597.4881591796875,2.0841849021131447
1622.875,610.125,2317.3046875,599.5196533203125,0.6541891007181928
2294.125,611.625,2990.6640625,600.535400390625,1.276167470273369
2242.375,612.375,2937.8515625,600.535400390625,1.7976027031691135
2027.125,614.625,2719.4921875,604.5984497070312,3.1659694197439796
2158.375,614.625,2854.5703125,604.5984497070312,0.5345328231926901
1565.125,618.375,2261.4453125,607.6456909179688,1.3395662215245971
2204.875,619.875,2898.2421875,609.6771850585938,2.338515374120858
1899.625,620.625,2595.5859375,611.7086791992188,1.5843809273017797
2278.375,621.375,2973.3984375,611.7086791992188,0.8443345018545346
1849.375,622.125,2545.8203125,613.7401733398438,2.3452104017710016
1791.625,623.625,2487.9296875,612.7244262695312,1.167278316640559
1807.375,624.375,2502.1484375,612.7244262695312,1.2719546766414283
1926.625,624.375,2620.9765625,612.7244262695312,1.6448756740299062
2235.625,624.375,2931.7578125,612.7244262695312,1.6252270109517746
2252.125,624.375,2946.9921875,612.7244262695312,1.8097855197536092
2148.625,628.875,2845.4296875,617.8031616210938,1.51120153843548
2275.375,629.625,2971.3671875,621.8661499023438,2.300227375338277
2008.375,631.125,2705.2734375,622.8818969726562,2.5155264642550494
1835.875,631.875,2531.6015625,623.8976440429688,2.5134630438436254
2247.625,633.375,2942.9296875,622.8818969726562,0.5731368842723761
2141.875,634.125,2836.2890625,623.8976440429688,1.157136428473018
2227.375,635.625,2923.6328125,623.8976440429688,1.741905933928367
1793.875,636.375,2486.9140625,623.8976440429688,2.91505945140775
2269.375,636.375,2963.2421875,628.9763793945312,3.2290425810084598
2174.875,637.875,2870.8203125,625.9291381835938,1.8410791964510902
2255.875,638.625,2952.0703125,626.9448852539062,1.6937477069409232
1757.875,643.125,2453.3984375,634.0551147460938,1.5092446857959656
2177.875,649.125,2872.8515625,638.1181030273438,1.035488159363069
2132.875,652.125,2829.1796875,643.1968383789062,1.5013475497249842
2162.125,652.125,2858.6328125,642.1810913085938,1.0165161444848825
1814.125,652.875,2508.2421875,640.1495971679688,2.465953125976772
1967.125,655.125,2661.6015625,644.2125854492188,0.989195275042166
2033.875,656.625,2727.6171875,644.2125854492188,2.674243849395831
1727.875,658.125,2421.9140625,646.244140625,1.6375769851601736
2264.875,661.125,2961.2109375,650.30712890625,1.0565319785601794
2016.625,661.875,2712.3828125,651.3228759765625,0.5220210408106982
2248.375,661.875,2944.9609375,652.338623046875,1.1544019527618095
2129.125,664.875,2826.1328125,654.3701171875,1.618005893375989
2123.125,668.625,2818.0078125,659.4488525390625,1.144740398568125
2180.875,668.625,2875.8984375,657.4173583984375,1.1481368503091687
1989.625,669.375,2683.9453125,657.4173583984375,1.8797707249889197
2020.375,670.875,2716.4453125,661.4803466796875,1.2023925814014491
1888.375,678.375,2583.3984375,669.6063232421875,1.6466138570756568
2225.875,679.125,2922.6171875,668.590576171875,1.3425851935170452
2200.375,682.125,2896.2109375,673.6693115234375,1.7287806000765245
2277.625,691.125,2973.3984375,679.7637939453125,1.3258185823152873
2039.125,692.625,2734.7265625,681.7952880859375,0.6792818310876303
2240.875,693.375,2936.8359375,681.7952880859375,1.5712206231145038
1772.125,694.875,2465.5859375,685.8582763671875,2.0728941427947976
1942.375,700.125,2635.1953125,688.905517578125,2.3873127918775894
2052.625,706.875,2744.8828125,696.0157470703125,2.9491239069305792
1859.875,724.125,2554.9609375,713.283447265625,0.44720663617041934
2684.625,517.875,3381.8046875,507.08660888671875,1.2549687353549501
2761.875,520.125,3457.9765625,509.11810302734375,1.5948892973494568
2477.625,520.875,3173.6015625,510.13385009765625,1.037398250095504
2729.625,523.125,3426.4921875,513.1810913085938,0.3796997110719712
2247.375,525.375,2942.0390625,515.2125854492188,1.5084481198453372
2701.125,527.625,3400.0859375,518.2598266601562,2.3016484135445023
2710.875,531.375,3407.1953125,520.2913208007812,1.5122032558909184
2125.125,536.625,2823.2109375,525.3701171875,2.3843889892298478
2136.375,541.125,2833.3671875,529.43310546875,1.863934456586067
2389.125,541.875,3086.2578125,533.49609375,1.7609332294236497
2296.875,544.125,2993.8359375,534.5118408203125,0.9026303729535333
2435.625,547.875,3131.9609375,539.590576171875,1.5829773744381745
2750.625,548.625,3447.8203125,537.55908203125,1.5837258730879795
2123.625,551.625,2821.1796875,540.6063232421875,1.860339191914976
2662.875,551.625,3358.4453125,541.6220703125,1.0127753808917868
2150.625,554.625,2845.5546875,547.716552734375,3.368474632277889
2628.375,556.125,3325.9453125,548.7322998046875,2.555159075198589
2403.375,556.875,3099.4609375,548.7322998046875,1.7607139326469436
2767.875,557.625,3464.0703125,546.7008056640625,1.4167712570345203
2140.125,563.625,2833.3671875,552.7952880859375,2.723459714066529
2221.125,563.625,2917.6640625,552.7952880859375,0.9530717361011016
2749.125,563.625,3445.7890625,552.7952880859375,1.2419244537015137
2618.625,565.875,3314.7734375,556.8582763671875,0.7412472676462963
2349.375,566.625,3045.6328125,554.8267822265625,1.8527839272927258
2404.875,566.625,3102.5078125,558.8897705078125,2.6172281289133648
2413.875,568.125,3110.6328125,557.8740234375,0.6885053930953432
2630.625,570.375,3326.9609375,558.8897705078125,1.7858453774980574
2572.125,571.875,3267.0390625,563.968505859375,2.329204081078708
2180.625,572.625,2876.0234375,560.9212646484375,1.6693991851976966
2587.875,573.375,3285.3203125,563.968505859375,1.1509572689828729
2112.375,574.125,2806.9609375,563.968505859375,1.2130701052015054
2381.625,574.875,3075.0859375,564.9842529296875,2.6416681243246525
2712.375,575.625,3408.2109375,566.0,0.6399082912733185
2422.875,577.125,3120.7890625,569.0472412109375,2.5366879353858707
2339.625,579.375,3036.4921875,572.094482421875,2.8117266672561856
2572.125,580.125,3268.0546875,569.0472412109375,1.3702344862931153
2347.125,580.875,3041.5703125,570.06298828125,1.805129373858922
2124.375,581.625,2818.1328125,571.0787353515625,2.0583773317290754
2185.875,583.875,2880.0859375,573.1102294921875,1.7570394865496077
2682.375,583.875,3379.7734375,575.1417236328125,1.3581858419677422
2581.875,584.625,3279.2265625,574.1259765625,1.3006864153604027
2764.875,586.125,3458.9921875,576.157470703125,2.402797986262704
2309.625,587.625,3005.0078125,576.157470703125,1.5816739203110155
2371.125,587.625,3066.9609375,579.2047119140625,1.534022749937109
2659.125,589.125,3356.4140625,582.251953125,2.960913290260749
2404.875,589.875,3102.5078125,580.220458984375,1.5906702407281443
2726.625,589.875,3423.4453125,579.2047119140625,1.1180343437279097
2475.375,598.125,3170.5546875,588.346435546875,0.93049990075508
2800.125,600.375,3496.5703125,593.4251708984375,2.611390399252828
2232.375,603.375,2926.8046875,593.4251708984375,1.3832645786761673
2668.875,603.375,3365.5546875,594.44091796875,0.8352426337403298
2368.125,604.125,3063.9140625,594.44091796875,0.3164283281983961
2789.625,605.625,3485.3984375,594.44091796875,1.740808036495096
2731.875,607.125,3429.5390625,597.4881591796875,1.3041002597370865
2281.125,607.875,2974.5390625,597.4881591796875,2.4551529732900463
2764.125,611.625,3461.0234375,601.5511474609375,0.7057142291069503
2809.125,613.125,3504.6953125,604.5984497070312,1.3378085521196073
2624.625,613.875,3321.8828125,603.5826416015625,1.1932408947486706
2158.125,614.625,2854.6953125,603.5826416015625,1.2690273464321342
2204.625,619.875,2898.3671875,609.6771850585938,1.963575171103606
2389.125,620.625,3084.2265625,610.6929321289062,0.8089044483106524
2779.125,625.875,3476.2578125,616.7874145507812,0.9461031231795485
2603.625,626.625,3301.5703125,617.8031616210938,2.0397208302696543
2275.875,629.625,2971.4921875,621.8661499023438,2.289473007481668
2334.375,629.625,3029.3828125,619.8346557617188,0.8258986507338307
2683.125,631.875,3379.7734375,620.8504028320312,1.41892326846781
2140.875,634.125,2836.4140625,623.8976440429688,0.06606763868010505
2077.875,635.625,2772.4296875,624.9133911132812,1.0542442810332242
2227.875,635.625,2922.7421875,623.8976440429688,1.8190822796904427
2446.875,636.375,3143.1328125,625.9291381835938,0.6537758852631076
2556.375,637.125,3252.8203125,625.9291381835938,1.4606313620337859
2175.375,637.875,2870.9453125,625.9291381835938,1.8071966409066462
2794.125,637.875,3490.4765625,626.9448852539062,1.3487664489291706
2256.375,638.625,2952.1953125,626.9448852539062,1.6198907370989841
2346.375,638.625,3042.5859375,627.9606323242188,0.8026768389023984
2586.375,638.625,3282.2734375,628.9763793945312,0.19883804477553607
2314.875,641.625,3011.1015625,633.0393676757812,1.5118747072295973
2725.875,641.625,3423.4453125,632.0236206054688,1.3690188166631974
2130.375,643.125,2826.2578125,631.0078735351562,1.9698897483468818
2302.875,647.625,2997.8984375,636.0866088867188,1.652224136214154
2178.375,649.125,2872.9765625,638.1181030273438,1.2810078926956645
2349.375,649.125,3045.6328125,638.1181030273438,1.1435713060548094
2132.625,652.125,2828.2890625,643.1968383789062,1.268519424176095
2161.875,652.125,2858.7578125,642.1810913085938,1.3857455106884708
2311.125,658.125,3008.0546875,648.275634765625,1.2845359227254165
2348.625,659.625,3045.6328125,650.30712890625,1.4773253092394956
2248.875,661.125,2945.0859375,652.338623046875,1.4446104972978817
2264.625,661.125,2961.3359375,650.30712890625,1.347427606006623
2059.125,664.875,2752.1171875,654.3701171875,2.361727765319057
2180.625,668.625,2876.0234375,657.4173583984375,1.0624222680453477
2302.125,670.125,2996.8828125,661.4803466796875,1.625701628088558
2326.875,670.875,3023.2890625,659.4488525390625,1.6181274560102836
2099.625,671.625,2793.7578125,663.5118408203125,2.4378679135717194
2354.625,671.625,3050.7109375,661.4803466796875,0.4641024339977461
2244.375,676.875,2935.9453125,667.5748291015625,4.008027171078683
2226.375,679.125,2922.7421875,668.590576171875,0.9934687947517741
2200.125,682.125,2895.3203125,672.653564453125,0.7027624449241899
2199.375,687.375,2896.3359375,677.7322998046875,1.6360033321878007
2278.875,691.125,2972.5078125,679.7637939453125,2.2513129047204123
2761.625,520.125,3459.1015625,509.13385009765625,1.5923866391275914
2781.875,520.125,3478.3984375,509.13385009765625,1.4736201414487529
2701.625,527.625,3400.1953125,518.2755737304688,1.9154208071746848
2883.875,527.625,3578.9453125,517.2598266601562,2.0270982047126016
2985.875,528.375,3684.5703125,520.3070678710938,2.138100625127392
2872.625,531.375,3570.8203125,522.3385620117188,1.4102418513785584
2767.625,543.375,3466.2109375,536.55908203125,3.34599488342897
2751.125,548.625,3446.9140625,537.5748291015625,1.6950877543439131
2583.125,550.875,3278.3203125,539.6063232421875,1.9732262157714264
2661.875,551.625,3358.5546875,541.6378173828125,0.358354914384285
2802.125,553.875,3497.6953125,543.6693115234375,1.2886033593799884
2628.875,556.125,3326.0546875,548.748046875,2.4265770542568865
2767.625,557.625,3464.1796875,546.716552734375,1.33778255231295
2996.375,557.625,3694.7265625,547.7322998046875,1.5645082984844196
2779.625,558.375,3477.3828125,548.748046875,1.1316753204473833
2752.625,565.875,3445.8984375,557.8897705078125,3.661009564553676
2580.125,568.125,3275.2734375,557.8897705078125,1.3051045093381808
2630.375,569.625,3327.0703125,558.905517578125,1.058371502855527
2711.375,575.625,3406.2890625,567.031494140625,1.873679490506244
2715.125,575.625,3411.3671875,565.0,1.0256920512902283
2588.375,577.125,3284.4140625,566.0157470703125,1.3978359388024078
2571.125,580.125,3268.1640625,571.094482421875,1.040726620161207
2582.375,584.625,3279.3359375,574.1417236328125,0.9949041009378006
2682.875,585.375,3378.8671875,575.157470703125,0.6903405752452989
2925.125,585.375,3622.6171875,575.157470703125,1.1260359512386628
2659.625,589.125,3356.5234375,582.2677001953125,2.876846353506605
2853.125,589.875,3551.5234375,581.251953125,2.028431894625348
3116.375,590.625,3813.5546875,582.2677001953125,0.9662190764819766
2812.625,591.375,3508.8671875,581.251953125,0.6408268440898924
3034.625,603.375,3731.2890625,594.4566650390625,0.4370011941417791
2667.875,604.125,3365.6640625,594.4566650390625,1.4888650100540681
2731.625,606.375,3429.6484375,597.50390625,1.8236729477688642
2808.125,613.125,3504.8046875,604.6141967773438,1.0800990893664832
2682.875,631.125,3379.8828125,620.8661499023438,0.9947948471163434
2790.125,636.375,3484.4921875,626.9606323242188,1.9385701911132247
2586.125,637.125,3282.3828125,627.9763793945312,0.6505537340920455
2608.625,648.375,3305.7421875,639.1495971679688,1.2007950269473167
