source_x,source_y,matched_reference_x,matched_reference_y,true_reference_x,true_reference_y,ground_truth_error_px,ransac_self_residual_px
4354.546875,1393.4549560546875,4356.7001953125,1392.4744873046875,4346.91119440949,1401.072087831903,13.028556079040458,2.736324024193617
4379.43017578125,1393.4549560546875,4381.169921875,1393.6671142578125,4371.757103532988,1401.1501438142711,12.024844301800506,2.1625730197054884
4404.31298828125,1393.4549560546875,4404.25,1392.6263427734375,4396.602525108968,1401.2281982649586,11.509812774584146,0.8676405903044582
4429.1962890625,1393.4549560546875,4427.205078125,1395.3431396484375,4421.448434232466,1401.3062542473267,8.288406639694772,2.4929739862921703
4454.0791015625,1393.4549560546875,4453.544921875,1393.1634521484375,4446.293855808445,1401.3843086980141,10.961771823490023,0.2804884198443553
4478.96240234375,1393.4549560546875,4478.9697265625,1394.687744140625,4471.139764931943,1401.4623646803825,10.353925950753856,1.3439759583573843
4503.845703125,1393.4549560546875,4503.56884765625,1392.8140869140625,4495.985674055441,1401.5404206627506,11.56085734508879,0.6040099169742988
4528.72900390625,1393.4549560546875,4528.501953125,1392.2237548828125,4520.83158317894,1401.6184766451188,12.128288094392312,1.1893896468704837
4553.61181640625,1393.4549560546875,4553.9365234375,1392.389404296875,4545.677004754919,1401.6965310958062,12.443562919007142,1.2416842720297554
4578.4951171875,1393.4549560546875,4578.0380859375,1393.240478515625,4570.522913878417,1401.7745870781744,11.371403608833841,0.16020521262918097
4603.3779296875,1393.4549560546875,4602.958984375,1392.25390625,4595.368335454396,1401.852641528862,12.237388201308764,1.1327629542141635
4628.26123046875,1393.4549560546875,4628.72119140625,1392.206298828125,4620.2142445778945,1401.9306975112302,12.920219583600142,1.4568978455086476
4653.14453125,1393.4549560546875,4653.30322265625,1392.417236328125,4645.060153701393,1402.0087534935983,12.64695170110576,1.1107723272015364
4678.02734375,1393.4549560546875,4678.083984375,1392.3541259765625,4669.905575277372,1402.0868079442857,12.71265014279121,1.1160554817198067
4702.91064453125,1393.4549560546875,4702.947265625,1392.34228515625,4694.75148440087,1402.1648639266539,12.792727761294246,1.1144785149002814
4727.79345703125,1393.4549560546875,4727.8642578125,1392.1923828125,4719.5969059768495,1402.2429183773415,13.013929902784115,1.2616582882904
4752.6767578125,1393.4549560546875,4752.51806640625,1392.9371337890625,4744.442815100348,1402.3209743597097,12.380070577698746,0.48460042391564434
4777.56005859375,1393.4549560546875,4777.798828125,1392.68701171875,4769.288724223846,1402.3990303420778,12.912984711069214,0.9209449609793267
4802.443359375,1393.4549560546875,4802.47119140625,1392.9332275390625,4794.134633347344,1402.477086324446,12.67215217651894,0.5935740444496181
4827.326171875,1393.4549560546875,4827.39501953125,1393.203857421875,4818.980054923323,1402.5551407751334,12.58006874804696,0.48340823361741597
4852.20947265625,1393.4549560546875,4852.22216796875,1393.3485107421875,4843.825964046821,1402.6331967575018,12.518052352565963,0.40491223116750946
4877.09228515625,1393.4549560546875,4876.990234375,1393.613525390625,4868.671385622801,1402.7112512081892,12.327686709741695,0.399811344860566
4901.9755859375,1393.4549560546875,4902.0078125,1393.6021728515625,4893.517294746299,1402.7893071905573,12.509689408160895,0.5010196062417147
3583.169921875,1418.338134765625,3582.544677734375,1419.4898681640625,3576.6153190043055,1423.4981564635955,7.157071331349424,1.0297829283946263
3608.052978515625,1418.338134765625,3607.049560546875,1419.636962890625,3601.4609843540443,1423.5762116801232,6.83738728526013,1.2899157083522816
3632.936279296875,1418.338134765625,3631.544677734375,1419.4888916015625,3626.306893477543,1423.6542676624915,6.692140289180962,1.3885080672830958
3657.819091796875,1418.338134765625,3657.5029296875,1419.792236328125,3651.1523150535218,1423.732322113179,7.473592323834823,1.3383630455479048
3682.70263671875,1418.338134765625,3680.079345703125,1420.24365234375,3675.9984679507797,1423.8103788613873,5.419880190668779,2.812585823011811
3757.351806640625,1418.338134765625,3756.864501953125,1421.30859375,3750.535463999996,1424.044544510971,6.895081433790749,2.865858437283891
3782.235107421875,1418.338134765625,3782.610107421875,1421.2366943359375,3775.381373123494,1424.1226004933392,7.783511669286397,2.9166712414241136
3832.00146484375,1418.338134765625,3830.320068359375,1420.7706298828125,3825.072947596731,1424.2787116922352,6.31180752870149,2.6469268390632443
3856.88427734375,1418.338134765625,3854.16845703125,1419.29443359375,3849.9183691727103,1424.3567661429227,6.60987576613354,2.431298980848694
3881.767578125,1418.338134765625,3880.35498046875,1418.3084716796875,3874.7642782962084,1424.4348221252908,8.29386041384859,0.9747528583408663
3906.650634765625,1418.338134765625,3905.741455078125,1418.28857421875,3899.609943645947,1424.5128773418187,8.737126633554656,0.4829389708852092
3931.533447265625,1418.338134765625,3931.02001953125,1418.32568359375,3924.4553652219265,1424.5909317925061,9.07458104779148,0.1115349208388609
3956.416748046875,1418.338134765625,3955.759765625,1418.1683349609375,3949.3012743454246,1424.6689877748743,9.1635471633912,0.32170973561706273
3981.2998046875,1418.338134765625,3979.978271484375,1418.3260498046875,3974.1469396951634,1424.7470429914022,8.673729528853556,0.8841816557150595
4006.18310546875,1418.338134765625,4004.41357421875,1418.4248046875,3998.9928488186615,1424.8250989737703,8.387373296451567,1.3300087848297708
4031.066162109375,1418.338134765625,4029.924072265625,1418.076416015625,4023.8385141684003,1424.9031541902982,9.14540165658339,0.7715707572170479
4055.949462890625,1418.338134765625,4053.9404296875,1418.0233154296875,4048.684423291899,1424.9812101726664,8.719971472715553,1.613167782590074
4080.832275390625,1418.338134765625,4079.0810546875,1417.85107421875,4073.5298448678777,1425.0592646233538,9.098018430982254,1.4184849698888202
4105.7158203125,1418.338134765625,4104.53076171875,1418.6097412109375,4098.375997765136,1425.1373213715624,8.971645449865255,0.7831936860696546
4130.5986328125,1418.338134765625,4129.45556640625,1418.24755859375,4123.221419341115,1425.2153758222498,9.34960248136333,0.7193965958317547
4155.48193359375,1418.338134765625,4154.06787109375,1418.3621826171875,4148.067328464613,1425.293431804618,9.167809288065996,0.9797723628201702
4180.36474609375,1418.338134765625,4179.30224609375,1418.343017578125,4172.912750040592,1425.3714862553054,9.498685791172731,0.6295357621581584
4205.248046875,1418.338134765625,4202.73046875,1418.61767578125,4197.75865916409,1425.4495422376738,8.449455002362743,2.1005909888580914
4230.13134765625,1418.338134765625,4228.6767578125,1418.37841796875,4222.604568287589,1425.527598220042,9.37988613427147,1.02317781228355
4255.01416015625,1418.338134765625,4253.7099609375,1418.5296630859375,4247.449989863568,1425.6056526707293,9.447585217956597,0.8910279007030023
4279.8974609375,1418.338134765625,4277.525390625,1418.3575439453125,4272.295898987067,1425.6837086530975,9.001126158254216,1.942293137595573
4304.7802734375,1418.338134765625,4303.7509765625,1418.5743408203125,4297.141320563045,1425.761763103785,9.764557927120164,0.6427710284543944
4329.66357421875,1418.338134765625,4328.1005859375,1418.453125,4321.987229686543,1425.8398190861533,9.588345747495937,1.1405942339427968
4354.546875,1418.338134765625,4353.080078125,1418.497314453125,4346.833138810042,1425.9178750685214,9.699946940655726,1.0521760660329136
4379.43017578125,1418.338134765625,4378.2392578125,1418.4111328125,4371.6790479335405,1425.9959310508896,10.028236034970249,0.7688934257289739
4404.31298828125,1418.338134765625,4402.39013671875,1417.94189453125,4396.52446950952,1426.073985501577,10.026811824259608,1.54632427134468
4429.1962890625,1418.338134765625,4427.11474609375,1418.0335693359375,4421.370378633018,1426.1520414839454,9.945217319993406,1.682206048627849
4454.0791015625,1418.338134765625,4453.3896484375,1418.3975830078125,4446.215800208997,1426.2300959346328,10.62131616864872,0.27763788809063716
4478.96240234375,1418.338134765625,4476.25390625,1418.144287109375,4471.061709332495,1426.308151917001,9.675101933692353,2.292231322218614
4503.845703125,1418.338134765625,4502.8955078125,1418.33740234375,4495.9076184559935,1426.386207899369,10.658980651588633,0.5293278194307696
4528.72900390625,1418.338134765625,4527.0205078125,1418.678466796875,4520.753527579492,1426.4642638817372,9.994682460567029,1.3409244010228338
4553.61181640625,1418.338134765625,4552.2236328125,1418.640869140625,4545.598949155471,1426.5423183324247,10.311126654556151,1.0265368903072754
4578.4951171875,1418.338134765625,4577.078125,1418.5828857421875,4570.444858278969,1426.620374314793,10.421201943494799,1.0385656435810109
4603.3779296875,1418.338134765625,4601.8828125,1418.4027099609375,4595.2902798549485,1426.6984287654805,10.596246371244746,1.0828724138546404
4628.26123046875,1418.338134765625,4626.8876953125,1418.8046875,4620.136188978447,1426.7764847478486,10.446644874770527,1.0876310054486875
4653.14453125,1418.338134765625,4651.1494140625,1418.8038330078125,4644.982098101945,1426.8545407302167,10.141483175004469,1.6628142960154766
4678.02734375,1418.338134765625,4675.875,1418.5186767578125,4669.827519677924,1426.9325951809042,10.361758609248561,1.753681312583279
4702.91064453125,1418.338134765625,4700.11669921875,1418.9356689453125,4694.673428801422,1427.0106511632725,9.738302247133557,2.4700065140197016
4727.79345703125,1418.338134765625,4725.29052734375,1419.1015625,4719.518850377402,1427.08870561396,9.85427369859165,2.249233567671316
4752.6767578125,1418.338134765625,4750.12890625,1419.0870361328125,4744.3647595009,1427.1667615963281,9.925086967424823,2.2882341759023688
4777.56005859375,1418.338134765625,4775.884765625,1419.02294921875,4769.210668624398,1427.2448175786963,10.589744572072174,1.4760661543956701
4802.443359375,1418.338134765625,4801.07763671875,1418.7724609375,4794.056577747896,1427.3228735610646,11.063671411670862,1.0858743910647657
4827.326171875,1418.338134765625,4824.80419921875,1419.2779541015625,4818.901999323875,1427.400928011752,10.040850001104436,2.348503219469723
4852.20947265625,1418.338134765625,4849.6318359375,1418.850830078125,4843.747908447373,1427.4789839941202,10.443449751263719,2.251296647125976
4877.09228515625,1418.338134765625,4874.7080078125,1419.1448974609375,4868.593330023353,1427.5570384448076,10.399682706582817,2.172654564075871
3657.819091796875,1443.22119140625,3657.8076171875,1443.22119140625,3651.0742598369943,1448.5779874629177,8.604264361486079,0.47997932817833894
3682.70263671875,1443.22119140625,3682.259765625,1443.22119140625,3675.9204127342523,1448.656044211126,8.350150901876003,0.1421608812419134
3707.58544921875,1443.22119140625,3707.354248046875,1443.22119140625,3700.765834310231,1448.7340986618135,8.5906543390851,0.2722784845699789
3732.46875,1443.22119140625,3734.21923828125,1443.22119140625,3725.6117434337298,1448.8121546441819,10.26390946364946,2.2208692496744957
3757.351806640625,1443.22119140625,3757.8466796875,1443.22119140625,3750.4574087834685,1448.8902098607095,9.313382561141214,0.9687742722278428
3782.235107421875,1443.22119140625,3782.53125,1443.22119140625,3775.3033179069666,1448.968265843078,9.234276740705928,0.7705659289216116
3807.117919921875,1443.22119140625,3806.834716796875,1443.22119140625,3800.148739482946,1449.0463202937653,8.867605042994374,0.21548258793105163
3832.00146484375,1443.22119140625,3831.749755859375,1443.22119140625,3824.9948923802035,1449.124377041974,8.970829463993976,0.23955450167280967
3856.88427734375,1443.22119140625,3856.9638671875,1443.22119140625,3849.840313956183,1449.2024314926614,9.301625858456331,0.5523551504777248
3881.767578125,1443.22119140625,3881.696533203125,1443.22119140625,3874.686223079681,1449.2804874750295,9.266041057322632,0.4036967165184141
3906.650634765625,1443.22119140625,3906.63134765625,1443.22119140625,3899.5318884294197,1449.3585426915574,9.384529935627588,0.45200918299356635
3931.533447265625,1443.22119140625,3931.548828125,1443.22119140625,3924.377310005399,1449.4365971422449,9.490096975416128,0.4840969729227348
3956.416748046875,1443.22119140625,3956.416748046875,1443.22119140625,3949.223219128897,1449.514653124613,9.557955780096679,0.4672500920141791
3981.2998046875,1443.22119140625,3981.299072265625,1443.22119140625,3974.068884478636,1449.592708341141,9.63700386462138,0.46479166455915394
4006.18310546875,1443.22119140625,4006.18310546875,1443.22119140625,3998.914793602134,1449.670764323509,9.717270615014863,0.46381077305608076
4031.066162109375,1443.22119140625,4031.066162109375,1443.22119140625,4023.760458951873,1449.748819540037,9.797103024799954,0.462148785180764
4055.949462890625,1443.22119140625,4055.949462890625,1443.22119140625,4048.6063680753714,1449.826875522405,9.877049362447677,0.4605257817023338
4080.832275390625,1443.22119140625,4080.832275390625,1443.22119140625,4073.4517896513503,1449.9049299730925,9.957104547886178,0.4589422235721655
4105.7158203125,1443.22119140625,4105.7158203125,1443.22119140625,4098.297942548609,1449.9829867213011,10.037269867980706,0.4573984430645894
4130.5986328125,1443.22119140625,4130.5986328125,1443.22119140625,4123.143364124587,1450.0610411719886,10.117538041779454,0.4558949356038508
4155.48193359375,1443.22119140625,4155.48193359375,1443.22119140625,4147.989273248085,1450.1390971543567,10.197910521042589,0.4544320261368259
4180.36474609375,1443.22119140625,4180.36474609375,1443.22119140625,4172.834694824064,1450.2171516050441,10.27838174165607,0.4530101656604219
4205.248046875,1443.22119140625,4205.248046875,1443.22119140625,4197.680603947562,1450.2952075874125,10.35895252384988,0.45162968581404594
4230.13134765625,1443.22119140625,4230.13134765625,1443.22119140625,4222.526513071061,1450.3732635697806,10.439619020847047,0.4502909957531563
4255.01416015625,1443.22119140625,4255.01416015625,1443.22119140625,4247.37193464704,1450.451318020468,10.520377445284366,0.4489944942937561
4279.8974609375,1443.22119140625,4279.8974609375,1443.22119140625,4272.217843770539,1450.5293740028362,10.601228829533422,0.4477404968295888
4304.7802734375,1443.22119140625,4304.7802734375,1443.22119140625,4297.063265346517,1450.6074284535237,10.682167925791607,0.446529410869717
4329.66357421875,1443.22119140625,4329.66357421875,1443.2218017578125,4321.909174470015,1450.685484435892,10.762772625222542,0.44532922173489375
4354.546875,1443.22119140625,4354.546875,1443.2208251953125,4346.755083593514,1450.7635404182602,10.844563903480344,0.444253409342222
4379.43017578125,1443.22119140625,4379.4296875,1443.2203369140625,4371.600992717013,1450.8415964006283,10.925752064125565,0.44269857010752156
4404.31298828125,1443.22119140625,4404.3134765625,1443.2200927734375,4396.446414292992,1450.9196508513157,11.007900042557521,0.4426363114215375
4429.1962890625,1443.22119140625,4429.1962890625,1443.22021484375,4421.29232341649,1450.9977068336839,11.088825663107494,0.441143585643549
4454.0791015625,1443.22119140625,4454.0791015625,1443.22119140625,4446.137744992469,1451.0757612843715,11.169575289269629,0.44018238471067705
4478.96240234375,1443.22119140625,4478.962890625,1443.2242431640625,4470.9836541159675,1451.1538172667397,11.24928267566095,0.4397995913920904
4503.845703125,1443.22119140625,4503.8447265625,1443.2252197265625,4495.829563239466,1451.2318732491078,11.329136936457365,0.4375342428287175
4528.72900390625,1443.22119140625,4528.7265625,1443.2288818359375,4520.675472362964,1451.309929231476,11.407163512618768,0.4354498913587683
4553.61181640625,1443.22119140625,4553.61083984375,1443.22412109375,4545.520893938943,1451.3879836821634,11.493297051116249,0.43599266796674296
4578.4951171875,1443.22119140625,4578.490234375,1443.2342529296875,4570.366803062441,1451.4660396645318,11.565139391197063,0.4320783664008984
4603.3779296875,1443.22119140625,4603.3759765625,1443.2293701171875,4595.212224638421,1451.5440941152192,11.652531083046052,0.4340610437769588
4628.26123046875,1443.22119140625,4628.255859375,1443.2489013671875,4620.058133761919,1451.6221500975873,11.718105628834008,0.4322725145801036
4653.14453125,1443.22119140625,4653.1357421875,1443.2606201171875,4644.904042885417,1451.7002060799555,11.789295340386822,0.430451801217459
4678.02734375,1443.22119140625,4678.02880859375,1443.2344970703125,4669.749464461396,1451.778260530643,11.897202752244679,0.4365628257086625
4702.91064453125,1443.22119140625,4702.91455078125,1443.22802734375,4694.595373584894,1451.8563165130113,11.985661567587984,0.43785186926060954
4727.79345703125,1443.22119140625,4727.77880859375,1443.27392578125,4719.440795160874,1451.9343709636987,12.021887487621282,0.427455322943085
4752.6767578125,1443.22119140625,4752.66552734375,1443.2421875,4744.286704284372,1452.0124269460669,12.129376562779917,0.42436629826959066
4777.56005859375,1443.22119140625,4777.5654296875,1443.178466796875,4769.13261340787,1452.090482928435,12.269328503841574,0.433959655875682
4802.443359375,1443.22119140625,4802.43359375,1443.2188720703125,4793.978522531368,1452.1685389108034,12.311976521579291,0.42178223789267
4827.326171875,1443.22119140625,4827.29833984375,1443.2928466796875,4818.823944107347,1452.2465933614908,12.328218149394576,0.42159860297605534
4852.20947265625,1443.22119140625,4852.1806640625,1443.24560546875,4843.669853230846,1452.324649343859,12.44439386624997,0.40786727815140605
4877.09228515625,1443.22119140625,4877.052734375,1443.35791015625,4868.515274806825,1452.4027037945464,12.437705087257504,0.43917874217930936
4901.9755859375,1443.22119140625,4901.97021484375,1443.255126953125,4893.361183930323,1452.4807597769145,12.618546440367993,0.4333569214713286
3757.351806640625,1468.1043701171875,3757.34521484375,1468.145263671875,3750.37935318402,1473.7359970973282,8.93193869756024,0.48768966359669047
3782.235107421875,1468.1043701171875,3782.222900390625,1468.16064453125,3775.2252623075183,1473.8140530796964,8.995997274221006,0.4773006434670194
3807.117919921875,1468.1043701171875,3807.1103515625,1468.1239013671875,3800.0706838834976,1473.8921075303838,9.101050674066501,0.4878665701208652
3832.00146484375,1468.1043701171875,3832.00048828125,1468.10107421875,3824.916836780755,1473.9701642785924,9.199148694906706,0.4981513545105108
3856.88427734375,1468.1043701171875,3856.88671875,1468.0972900390625,3849.7622583567345,1474.0482187292798,9.28285991337048,0.5003772870146999
3881.767578125,1468.1043701171875,3881.767578125,1468.10205078125,3874.6081674802326,1474.126274711648,9.35673205472872,0.49468914363419114
3906.650634765625,1468.1043701171875,3906.650634765625,1468.1031494140625,3899.4538328299714,1474.2043299281759,9.434954253562896,0.4923989209000846
3931.533447265625,1468.1043701171875,3931.533447265625,1468.1044921875,3924.2992544059507,1474.2823843788633,9.513143447834167,0.49010453556619643
3956.416748046875,1468.1043701171875,3956.416748046875,1468.1046142578125,3949.145163529449,1474.3604403612314,9.59225216673799,0.48814911074104717
3981.2998046875,1468.1043701171875,3981.2998046875,1468.1048583984375,3973.9908288791876,1474.4384955777593,9.671405652012751,0.48620373428440034
4006.18310546875,1468.1043701171875,4006.18359375,1468.1046142578125,3998.8367380026857,1474.5165515601275,9.751370639077534,0.48487884972535605
4031.066162109375,1468.1043701171875,4031.066162109375,1468.1041259765625,4023.6824033524244,1474.5946067766554,9.830881669373218,0.4826818168312526
4055.949462890625,1468.1043701171875,4055.94970703125,1468.1038818359375,4048.528312475923,1474.6726627590235,9.910902076064302,0.4811812196097521
4080.832275390625,1468.1043701171875,4080.832275390625,1468.104248046875,4073.373734051902,1474.750717209711,9.990264823014972,0.47911918155104893
4105.7158203125,1468.1043701171875,4105.7158203125,1468.1043701171875,4098.21988694916,1474.8287739579196,10.070085600474336,0.4773837414775411
4130.5986328125,1468.1043701171875,4130.5986328125,1468.1043701171875,4123.065308525139,1474.906828408607,10.150094266806008,0.4757087243778079
4155.48193359375,1468.1043701171875,4155.48193359375,1468.1043701171875,4147.911217648637,1474.9848843909751,10.2302109750183,0.474071468628474
4180.36474609375,1468.1043701171875,4180.36474609375,1468.1043701171875,4172.756639224616,1475.0629388416628,10.310430098953473,0.47247243137688716
4205.248046875,1468.1043701171875,4205.248046875,1468.1043701171875,4197.602548348114,1475.140994824031,10.390752378416563,0.47091193887691335
4230.13134765625,1468.1043701171875,4230.13134765625,1468.1043701171875,4222.448457471613,1475.219050806399,10.471173902606385,0.469390407628378
4255.01416015625,1468.1043701171875,4255.01416015625,1468.1043701171875,4247.293879047592,1475.2971052570865,10.551690821353782,0.46790824640522016
4279.8974609375,1468.1043701171875,4279.8974609375,1468.1043701171875,4272.139788171091,1475.3751612394547,10.632304091509239,0.4664657720540227
4304.7802734375,1468.1043701171875,4304.7802734375,1468.1043701171875,4296.985209747069,1475.4532156901423,10.713008410012938,0.4650634107292699
4329.66357421875,1468.1043701171875,4329.66357421875,1468.1043701171875,4321.8311188705675,1475.5312716725105,10.793804866391254,0.46370147108922877
4354.546875,1468.1043701171875,4354.546875,1468.1043701171875,4346.6770279940665,1475.6093276548786,10.874689859455605,0.462380338477855
4379.43017578125,1468.1043701171875,4379.43017578125,1468.1043701171875,4371.522937117565,1475.6873836372467,10.955661428224298,0.4611003636538637
4404.31298828125,1468.1043701171875,4404.31298828125,1468.1043701171875,4396.368358693544,1475.7654380879342,11.036716075819573,0.4598619141855775
4429.1962890625,1468.1043701171875,4429.1962890625,1468.1043701171875,4421.214267817042,1475.8434940703025,11.117855131481964,0.45866527764425596
4454.0791015625,1468.1043701171875,4454.0791015625,1468.1043701171875,4446.0596893930215,1475.92154852099,11.199073610833,0.45751082926406234
4478.96240234375,1468.1043701171875,4478.96240234375,1468.1043701171875,4470.90559851652,1475.9996045033581,11.280372951416334,0.45639884370929157
4503.845703125,1468.1043701171875,4503.845703125,1468.1043701171875,4495.751507640018,1476.0776604857263,11.361749858632699,0.45532965532097225
4528.72900390625,1468.1043701171875,4528.72900390625,1468.1043701171875,4520.597416763516,1476.1557164680946,11.443202677666099,0.4543035662652532
4553.61181640625,1468.1043701171875,4553.61181640625,1468.1043701171875,4545.442838339495,1476.233770918782,11.524728198447331,0.45332088806118304
4578.4951171875,1468.1043701171875,4578.4951171875,1468.1043701171875,4570.288747462993,1476.3118269011502,11.606328054811943,0.45238186491770155
4603.3779296875,1468.1043701171875,4603.3779296875,1468.1043701171875,4595.134169038973,1476.3898813518376,11.687997520949471,0.4514868061841705
4628.26123046875,1468.1043701171875,4628.26123046875,1468.1043701171875,4619.980078162471,1476.4679373342058,11.769738319664366,0.45063593860171286
4653.14453125,1468.1043701171875,4653.14453125,1468.1043701171875,4644.825987285969,1476.5459933165741,11.851547406222538,0.4498295310336331
4678.02734375,1468.1043701171875,4678.02734375,1468.1043701171875,4669.671408861948,1476.6240477672616,11.93342176890314,0.4490678375029752
4702.91064453125,1468.1043701171875,4702.91064453125,1468.1043701171875,4694.517317985446,1476.7021037496297,12.015363253723084,0.4483510559351184
4727.79345703125,1468.1043701171875,4727.79345703125,1468.1043701171875,4719.362739561426,1476.7801582003171,12.097367313567604,0.44767943024949086
4752.6767578125,1468.1043701171875,4752.6767578125,1468.1043701171875,4744.208648684924,1476.8582141826853,12.179435870334409,0.447053137551088
4777.56005859375,1468.1043701171875,4777.56005859375,1468.1043701171875,4769.054557808422,1476.9362701650537,12.261566052699504,0.44647238229197445
4802.443359375,1468.1043701171875,4802.443359375,1468.1043701171875,4793.90046693192,1477.0143261474218,12.34375663056993,0.4459373423867064
4827.326171875,1468.1043701171875,4827.326171875,1468.1043701171875,4818.7458885078995,1477.0923805981092,12.42600479095756,0.4454481917134422
4852.20947265625,1468.1043701171875,4852.20947265625,1468.1043701171875,4843.591797631398,1477.1704365804774,12.508312594061337,0.44500506236834275
4877.09228515625,1468.1043701171875,4877.09228515625,1468.1043701171875,4868.437219207377,1477.2484910311648,12.590675671653937,0.44460810937275874
4901.9755859375,1468.1043701171875,4901.9755859375,1468.1043701171875,4893.283128330875,1477.3265470135332,12.67309614697461,0.4442574409055243
4528.72900390625,1492.987548828125,4528.85693359375,1493.496337890625,4520.519361164068,1501.001503704713,11.217960060418747,0.7658349105252625
4553.61181640625,1492.987548828125,4552.50927734375,1492.4693603515625,4545.364782740047,1501.0795581554005,11.188355972329157,0.8350316923829814
4578.4951171875,1492.987548828125,4578.26513671875,1494.0975341796875,4570.210691863545,1501.1576141377686,10.710686763229992,1.1134470999741835
4628.26123046875,1492.987548828125,4627.02490234375,1493.9769287109375,4619.902022563023,1501.3137245708244,10.225653517518811,1.242391662623645
4653.14453125,1492.987548828125,4651.39697265625,1495.1075439453125,4644.747931686521,1501.3917805531926,9.148845586244981,2.469225892900649
4678.02734375,1492.987548828125,4677.63330078125,1493.2200927734375,4669.5933532625,1501.46983500388,11.519505326748826,0.23880256924627763
4702.91064453125,1492.987548828125,4702.154296875,1492.6651611328125,4694.4392623859985,1501.5478909862481,11.765400410338751,0.43497397823379874
4727.79345703125,1492.987548828125,4726.623046875,1491.8482666015625,4719.284683961978,1501.6259454369356,12.225161497948461,1.3370841770105486
4752.6767578125,1492.987548828125,4753.10400390625,1494.028076171875,4744.130593085476,1501.704001419304,11.808553262889625,1.3758645348120957
4777.56005859375,1492.987548828125,4776.99853515625,1493.1715087890625,4768.976502208974,1501.782057401672,11.768371170951934,0.22088565409008937
4802.443359375,1492.987548828125,4802.53466796875,1492.2042236328125,4793.822411332472,1501.8601133840402,13.005368990698816,0.9440809350757625
4827.326171875,1492.987548828125,4827.736328125,1492.9036865234375,4818.667832908452,1501.9381678347277,12.800760057770495,0.87238782639123
4852.20947265625,1492.987548828125,4852.61279296875,1492.1834716796875,4843.51374203195,1502.0162238170958,13.396855696251768,1.161199072873081
4877.09228515625,1492.987548828125,4877.615234375,1491.2901611328125,4868.359163607929,1502.0942782677835,14.226868703660625,1.9337875709185304
4901.9755859375,1492.987548828125,4902.19921875,1492.3502197265625,4893.205072731427,1502.1723342501516,13.31798018912436,0.9088080194837366
3931.533447265625,1517.87060546875,3931.84521484375,1518.661865234375,3924.143143589975,1523.9738369652205,9.356224947463064,1.0357521002413488
3956.416748046875,1517.87060546875,3955.763671875,1518.9639892578125,3948.989052713473,1524.0518929475888,8.472439361846627,0.9487923654570972
3981.2998046875,1517.87060546875,3982.334716796875,1519.9864501953125,3973.8347180632118,1524.1299481641165,9.456138423783758,2.4978725537339557
4130.5986328125,1517.87060546875,4129.45458984375,1518.8599853515625,4122.909197709163,1524.5982809949642,8.704607692859925,1.0770668777989083
4155.48193359375,1517.87060546875,4153.666015625,1517.901611328125,4147.755106832661,1524.6763369773325,8.990870390200255,1.3176197764325392
4180.36474609375,1517.87060546875,4178.72900390625,1518.136474609375,4172.6005284086405,1524.75439142802,9.019702597275838,1.145257526988401
4205.248046875,1517.87060546875,4203.74072265625,1518.01318359375,4197.446437532139,1524.832447410388,9.280106908032904,1.0083281746238189
4230.13134765625,1517.87060546875,4229.6123046875,1517.8648681640625,4222.292346655638,1524.9105033927563,10.15986030238787,0.11417912518958767
4255.01416015625,1517.87060546875,4254.45263671875,1517.9359130859375,4247.137768231616,1524.9885578434437,10.161057969505174,0.07370907081101932
4279.8974609375,1517.87060546875,4278.4423828125,1518.3505859375,4271.983677355115,1525.066613825812,9.317720042040259,1.031758232857393
4304.7802734375,1517.87060546875,4302.98193359375,1517.8414306640625,4296.8290989310935,1525.1446682764995,9.549589206332445,1.3082210183520875
4329.66357421875,1517.87060546875,4327.8154296875,1517.958740234375,4321.675008054592,1525.2227242588676,9.511584607097427,1.353196755860908
4354.546875,1517.87060546875,4352.07861328125,1517.873291015625,4346.520917178091,1525.3007802412358,9.276614801296647,1.9759078626697006
4379.43017578125,1517.87060546875,4378.54443359375,1518.0206298828125,4371.366826301589,1525.3788362236041,10.279165675975424,0.39883641824097876
4404.31298828125,1517.87060546875,4402.39599609375,1518.0860595703125,4396.212247877568,1525.4568906742916,9.621220980962711,1.431639012886286
4429.1962890625,1517.87060546875,4427.78857421875,1518.2530517578125,4421.058157001066,1525.5349466566597,9.915871582566506,0.9679072708126845
4454.0791015625,1517.87060546875,4451.552734375,1518.677734375,4445.903578577046,1525.6130011073471,8.944880428399372,2.1665048049107263
4478.96240234375,1517.87060546875,4476.75732421875,1517.9283447265625,4470.749487700544,1525.6910570897153,9.815997293323647,1.7155847117954826
4503.845703125,1517.87060546875,4502.626953125,1517.696533203125,4495.595396824042,1525.7691130720837,10.705574704529399,0.7660096994224579
4528.72900390625,1517.87060546875,4527.5615234375,1517.8580322265625,4520.44130594754,1525.8471690544518,10.701579526362849,0.6829598001118427
4603.3779296875,1517.87060546875,4600.3701171875,1517.892578125,4594.978058222997,1526.0813339381948,9.804591865284864,2.5229170266731695
4628.26123046875,1517.87060546875,4625.65185546875,1517.900390625,4619.823967346495,1526.1593899205632,10.108182296023047,2.1253325289556924
4653.14453125,1517.87060546875,4651.8291015625,1517.917724609375,4644.669876469993,1526.2374459029313,10.975985893195844,0.8324491828984657
4678.02734375,1517.87060546875,4677.138671875,1519.123779296875,4669.5152980459725,1526.3155003536187,10.480299628117175,1.2924423664946734
